"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","EDQcPx3Iw15",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","OtnHULC4QwB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","KatZeKdJMQN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","GC6tF7E3h7m",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","rxOzjXrbCkg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","py4T79eCKDK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","f6tOBNIJ0HW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","mifeiXAkWps",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","SLYEU6SItMd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","DGtZEgXdZAg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","BvSVueanUP2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","qnPQajuLKr7",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","UzMuDRtMpXE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","YBLiHh0lhRs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","oNU4jXT3q8j",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","RFjMKi06twE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","VGOG2ml1lCH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","bPZ69knb5B8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","nwObgxUyAay",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","BiEWcke9WZo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","I2oBe0tnQdu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Ig4nN4ZgawG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","hgYuumviWXp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","c6udqJED2EB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","lkweBoYBFex",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","izw2qiqKFYI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","D4Dbl76e4Z5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Dn2sQnsBJtD",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","SkwAFqB5xbI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","JMJSWcOYd6m",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Vsi9SfaITuG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","kVf9NYAIaiL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","E7krwYkmNoS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","AuyblZyLgbs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","nJ74OdDWIhS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","uhNFQITyFnB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","uco8xXZcBc8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","pcH21IajDir",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","lVnCyawh28t",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","t1Sit0KrbOb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","JTL8OVhlUqF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","qZASlO8IE33",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","nhRsMvrRnah",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","gvyTCFjYnOU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","RKWO4WFgAf9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","DyPPciUocVr",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","WVEixageYiu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","vIWWNctiwz1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","IlPlC1wPLOt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","tKrbbrbKFeR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","IMkgH4PXMqA",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","tkyahi3gSgo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","QWXeBzzgnFf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Lt7z4760yX7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","CSFVvLWsi8Z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","kjq7CqeSSdU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","T5zScOnkZDd",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","jmOCA5aTXIi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","IrYSkLRkyVD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","tFqdv8A7N7P",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","gWR38C43biD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","C5g52uSCdWk",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Vq6onU0Kqhw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","qfmsA8bsghX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","UY8nK9KsUAn",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","RmX34fyMVB3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","TXGyS25PjDj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Uzbi7NX6aVo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","k6Sa93mbjXT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","EhXoQVZxkNW",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","oiFoFYSAzpU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","H5yR1Oabu9p",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","SmG7cVklu07",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","W7qp0d5YUft",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","WKj9oHwVbNQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","qcbEOS2KIsH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","K2dQyq9Y9XK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","xhq7LU5E9tw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","FpYNpPZwGHO",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","kd7TKShOahV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","IrAwqGGDUVy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","vnm0osigudm",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","vlEQNapvRjh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","QicfgXP0eIq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","zWZORu6JmAJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","h7VqOKXSGrO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","PNJVIpxHZX2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","yeEwRRZxCF7",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","bD9079tRtzX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","IRNiJIKDe2c",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","aHPOWlrPB0l",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","xxV4wmw5vPj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","cg8vrDBJqrQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","XIeGbUr1hCl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","y4sOSvJO7uT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","YmMAskZVQdw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","vS4aXAxePwV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","fw0sMEd371V",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","wNjdLhsWlAS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","ubuTf8Sdoih",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","KoDV7MBGAgP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","wWCwq9j5JFU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","pd8QWEyzxge",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","nblVSMgTOXz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Ke7HHsT2Ukv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","QxHey77ojl7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","fkW2AtRyW2I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","x4pt7WbnT0Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","IPFzzGoJXRV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","guIhLrHfgZq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","R3tvYrwsSZA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","CFOmFTRmpEp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","noBsOCX5AOF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","IzN5bIUYzYC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","bfDG89DkYI8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","SuMdcd5YAWi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","NLblWn1FmTt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","wcx0GAkbdnm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","eGpcUj3TsmF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","VE0jicD9rKu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","mumySpVMRiC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","fROJ50r3fPR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","vyb3sjyp0R7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","UKQggCqERmq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","ScEXj8hWn4w",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","dWk7fCMuQ7x",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","jXfNdXduqaa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","LE41inNgUSw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","FsamkWbjXfz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","ZnCBjKmnr8c",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","NaD1FLehrEC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","ckQrqADfRAW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","pZLckB4jeWz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","oGlCWuv7jU7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","gWOJcwZe4Jx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","vhF5PNXAOkk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","FZc8EjHfowN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","elzrARZ6H27",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","gYQ0p6264fQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Y7tjIU4DR2a",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","inE0jvEzPhS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","II8W2YELXsV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","lafqjif0ejP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","yLtAkW5uxef",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","wPsUQXK6ynT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","fMeJNaesJ50",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","PIM61ArLwq6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","WjEssqA66dw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","G26gYDAw5R1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","nl1CVcGEwK8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","PhL3UV3upc0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","avutvajUfrS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","UZUsQXKij1U",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","r3d8BgiWRyz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","L5iJ74Rc587",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","bCRRJzbTttt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","q7a1TH1APLe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","wlQOIyWg9eZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","jjgP3tvnuG9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Qpb8mWEy2bR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","cPU7gAlPGs7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","eDIq3uzhbaE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","f6ZId6HbVYD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","HG5fUsbdzk6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","yPd2OtsR8cg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","bGn4VZY5PXG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","dPv4ljigst6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","MSFnbRrd8MC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","r9V2xNY8rTa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","gLHjTwYViQM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","FzAmvLOeJa0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","k9s6Zi8KAVw",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Q3kb9Dhjr93",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","eRDlw3gzR2I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Af0XislowM2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","dYshi24z4qq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","NVq3irsXWHF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","QWZ7Qd8Jex1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","VOfW4b14JYT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","sLnrCNP4x32",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","FOTdcINxABK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","k2bd5BmXP2t",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","iGzDMpaGxok",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","drgqgyi497v",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","xJELL7lkJQj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","xvOXeArl7he",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","aVtxH048a1A",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Q1bkjz45wcM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Wzeoq48xGEY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","VGz3fGFdGJY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","trVsKTfFjXw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","qThsoxvdyh3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Ia7JlPFvLqL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","WYaAkILOP16",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","q2NR4ndFLUh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","SJ65JqGSWrv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","NlLND5ZZBRg",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","J5xsJNWwhDK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","KQKx6gpqt19",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","hNOIxpzuKw9",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","EaE8TMr1U0Q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","kGpfLcdpQlA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Uma5NXphDL5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","HdvXZUmBgPd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","ogUUYEG8Mnh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","pWlvIFkJQww",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","URDyI1NH44m",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","H3cb0ysxcOM",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","OF6kQwvmeKw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","IbIpYe5FyiE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","WRW1n62gXOu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","YfliZs1k0Q8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","EqwwBsAHPcD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","VEr02X2wAla",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","vHOkDEOX2Bv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","XgoiKilkyNj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","EhyrEz0u06R",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","x6KARnRE0b3",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","xHviPII2Tc3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","zJirIPlgKqW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","cqyznuabWC8",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","xHpOSfsb09z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","aHZrEUYCasc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","N9r7p39Cyhv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","oiQrJMqWJQ6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","uY5qqY2nhPt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Db9ZvfKwTnC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","G0kDiVJu0ZD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","BA2XlEWIcrV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","KGS2JxXQta7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","DmDKo97EhtM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","x2ByD5QP18B",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","HUGB40ZbTam",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","AR8hK8NvYFa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","zpsnUplqNzy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","wEp9BKSYRPr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","UtipAc6rtV6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","xAifqlbWacG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","kELHw0BoPXc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Q0E4RgXfzfh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","brVpRXs031A",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","difHM52kujJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Jo3eFWP3PqH",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","vXLvxWArZQ5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","AawtXdUefwb",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","rtJdSxqYplv",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","OkCML3CEtNi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","S2nFt5STJyM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","HPVki5IAw86",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","MWyN3Yj2cNo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","dx6XwBdUB2q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","H6GuF8E08rO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","HCYxTNelFhP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","HgEHx7HWGXS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","f4mzNV76jux",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","v2VCPQk1cQX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","iAYhIEyBbk0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","eBEloHL6afC",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","L0IDJfh2M3f",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","l7xYkFzLtNS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","wN1aV27fmuD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","zJYlApHfSb5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","OCir4GF9obS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","a4A25atxYzk",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","wq5a5131T7z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","xLCFYrxmyT5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Jk9Ie7dcgWk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","urIldNWP4HY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","YPaUlzzDkob",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","gLkdFvweeSd",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","sPWZwK73E6j",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Tw5pHPUbHpB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","iM48NtgCfPO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","OCkGCPhF8Gs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","s10bI57eZ6v",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","YaNze2Y77ss",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","VEwHGGLSugj",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","Zb9vfEOPJLP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","gEvZgtrunJY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","hVc9GNgGPYF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","wmUX4Xf6mHU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202402","C6MHvfVfN91",1
