"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","mXka8EGlJtk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","pXEMAUHxa7A",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","hdwFJUINaeF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","N5zFU9qwwa6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","IXiFtNKHo5f",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","KlIUb43De6r",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","AitdgAZ8GD5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ZgoaGXYlUAa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","EVHvRDDd0qb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","VpSmSc2jJHa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","MPbxqvaEWLa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","DsPV049gpi5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","nnUp30rQL65",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","rsNtXqATBzF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","WzkeCX9NJHS",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","xcPoUmNUMhX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","X5tOKH0s1GU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","z9tokJf0lXH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","oau2wlYZlO3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","sWGOP2Sk0d3",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ax2Wmfuvq4l",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","yJxRzQMSaxG",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","xIygblk3gKy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","GHwNJfuKAmm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","kH3yXjFQi6C",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","a4TFhgCyJMj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","jwH0c3CnYyP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","KprzFUDG8rA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","TfbRjlGlaya",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","WV0WSrN5Wki",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","zGAtALrJYYg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","r7pU4IuyIJF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","mErVwsS0BVP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","QPi8HppUeQL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","R6OvNgtymXw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","e2vITk4GmN8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","UaSLLKNersa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","uXqhVeVab1Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ulGSHXB0K1p",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","bZxMmgQRCUn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","QdXBJMDuLh5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","LbmVLnLqHYT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Tgbmw25TD1Z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","OyLh8PiQFcd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","XBVHcByduVe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","cpmUjkUfMqG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ZopyzIY1OWy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","wUI5w5hVFXn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","iVcHfvdHPN8",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","NXAxSdZh6MD",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","UMrj6jMVGcj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","eXzYjl2JyJr",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","LR3tTMOjg7J",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","xwhhhUodw40",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","dkDsAHgijLc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","GmCycqqUTUQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","SQ7NgzUYOjt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","AK9cKdDDdR9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","VIFQ1jyMX4e",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","yaq6ynfKVrN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","shH3wN0yTJZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","JtllB0zMEYx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","FkEyLhnpwOY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","s0KfIcXWa0t",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","GOxptySBE5j",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","QiXeOXMmlX0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","MGQzwnqpIgG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","l1IP57DOi8O",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","HphzGAoeGVF",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","qAmRvjY8kVd",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ZkaUsGnIX5o",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","EyxTBFv9eYO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","el6wJ3PIq0h",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","urrrTFJYgKN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","xYVh11058m8",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","TjAizB1Q3zr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Dp9uga9zfqH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","keJ71Rz2C20",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","LjaXt70429Q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","FgyGjKwN1Og",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","KohgdbftUqm",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","VzgTcqN6qHx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","z2V9BrTObHC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","nO9TY5cG0rr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","cYNlg8phhc3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","KPgXAJQ4rkD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PG2Ac69dqiN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","I8V34hZckH7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","sk18jkBk3vg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","LNxAuLQveoD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Mi57MBhhiet",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","t9vzuDBI0Vn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","kk9HfEl2o6z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","bm0xjIsElOx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","qv3XmudB30S",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ZKTXiVMNuGj",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","E4jVwDn9VtO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","xHz3ffKCoRb",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Fjn2JbWCdjZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ZMUF5d24QFT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","SeArSnICttd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ynEoeBHtC84",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","zHpyCh1H2nt",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","iI1UYjIuEa1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","P89gagx7mug",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","UB4Vw7ESB0y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","D4qI2X6dXcu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","RfOAhyOQqn4",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","krlkd35ayXK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","TkAutZiYG0q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","QsaBHMspocX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Fk1S85dPlhJ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","mFfNCikLgni",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Jjb1kjRRNMD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","d7AJbIbDVRO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ZwfQDUAuF1E",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","VjDw19Sgkaf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","sfe7s1ctyRD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","A2m3Fgwhf2v",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","BymcgRSjxTC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","MKQ3w5IUilj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","hsxYSqOb4kI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","fwMQloLWpni",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","tkWVWdSzZCJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","G5XLaGUFGHI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","WAAhyuRsr0D",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ZjLUO5whjGS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Gu6JOoxgIqZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PKjDudRnOeJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Zc59XDgEmKp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PuCIJFEhQkq",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","NGWOQw96qzg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","gI1M6tOngcz",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","oJ43ClX71xV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","CSpKc4vZzgD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","VrQHTaPqMWP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","sgbqctQT842",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","SHtOnM2wBUO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","NHF5MzL7nFp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ZCBFPkBEQLs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","IUIajcIDxbh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","k2uW9sXXhin",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","NE6kXJlu9lG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","q5cSAyNABOz",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","rdVf3PIPtPk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","h7ZzjO0KNoG",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","cBwI3OPMJUx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","RELmuAM0tcj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","vcWB89raxir",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Wm51OW03KAk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ZN4nPxQovfo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Ea0rQYGCbYx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","rfm4VlJjgYZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","o5gKwnxxShA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","LJIIoLOs4b8",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","YE6EKKlQi7U",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","uBRQxcv0W0m",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","o5vblyrc0wv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","eAI2HbFDx2b",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","gP7mdosVgYI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","eyXz0Wdkbym",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","tH5HCqE3v9p",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","WVQA3Ztjy6t",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","q3IEhLuhsMQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","syzm5vhsDQU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","b7nexXZFBAV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","GCf3d9mHavm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","yuAIRDy4U3u",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","agoZZYNNVZG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","cdSguOsrorH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","BvVwFPBn206",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","RyQbZJtodC2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","OlwzlLibvzd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","dShmfUUBr6N",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","EFUa7hVf8r5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","nrnRWeXKBSc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Soy2IoMfV8v",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","BpPgiohq9oZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","lmlz4GfS8rm",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","t1eGCnQkG8Z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","R7cVUaPd35q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","L3W78DWaVfN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","UdR9eoLOWgU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","LUtxr3IE2Xz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","G39oy4vmOnb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","GLeVzenn2ab",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","w3Wp2Co2Xfm",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ERLaWmnoopA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","q3PJvB7lpUN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","lR6W5tK8hAq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PqH2RyUMLbl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","hTwFlHkIm0d",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","M9t2nfyFZiM",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PrSmnJEiK5C",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","QPt0BG3Gh2p",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ibF75Bbksrx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PkbSzsxEWhA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","C4YEx5WBZn0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","MDtpxJARA3o",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","cTauyQlmmPy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","UvPHBmZnKIu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Zg5gzV6yNTm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","UV4fccuhV0R",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ixb9jeKDhTM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","hQAGKjjq39S",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PQreoCOoI9Q",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","WK4MsmOQwzR",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","UIO3REDBgZt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","WCjUg04KkUY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","OymqGMFUQan",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","fmzmogfstWG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","sQB4Vw5Mo68",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","u5q6JCLA4SL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","xVCZwuNnIRv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","KC9JxvVMmBt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","jSSNGljYmAR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","aLJEB1Tefhj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ro2eMGFbUSH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","vlk5JxwSStB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","wa2IoikTDKY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","zqnOeXh28et",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","JvTAtefBKPX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","RX1z7OSrnms",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","DNGxYZBBj8K",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","r5b82A5eqiv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PhPRDX1hex6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","l4rD53bljwb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","wV4rKG2oeIR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PjOTQQUb94v",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","tMwQKRfIVVG",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","V7k7JTgan5O",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","YYKCZyveELn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ISZigsZaIlY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","sBgscDVZzGi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","YkhmSwokh9z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","pRrUN3Qd23t",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","W14cuna7j89",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","hZCDGLQWIdh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Tjn6JVPMIDK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Gs82x2zr153",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","G05g3gxW0WH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","gFBAFcueFtr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","MpjCuw3Cic1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Wz6JXsEilVb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","DJbGPQhE93o",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Sd63EXoo6Rp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","sKl99929tQX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","IWJbY68Aqac",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","riVaDMbSHNv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","OQfegQt03Jy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","m40pCTcacn9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","agO9AbQPxH4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","CxHwa9xXOKV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","rjEdGPKLvRy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","ueAWblfp1Km",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","PGBLIlsi3cl",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","KmkoSBEJhjD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","N4CG8SaJhdB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","eBROGhHVg5V",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","yonouRgu7l7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","lgZ01zBjk2q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","wOcT7C4Gqzh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","YT5wlePwvrb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","WYBnQBo5d0R",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","TNNJbLh7DvS",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","fjWbG8ESObj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","LbtuhcSsbwI",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","UAANSI2ssxg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","HJWmcQsci7O",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","t68YwvegZ4I",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","L5rmXQQWAGD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","uuNZT6rjYne",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","noDqdzewQuz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","X3Na4hqkbV7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","F8TWQkHs03c",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","hcWdD9jFQQf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","CmyjPf6IOPJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","pQbOCejXkzR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","A9FAQoB1Siq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","wzOXj3feOVG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","E5fkFJ09xpE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202312","Z2ZDRw5kZ1I",0
