"Data","Period","Organisation unit","Value"
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","FJLwPzKpxiy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ZFly5uT5UHQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","y36f2ZPPyjg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","OmHaGOOfTV5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","B8V63GYjz7t",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","cBwI3OPMJUx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","vYCKec6znuh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TGSQz8SdKu1",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","N4CG8SaJhdB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","fHrucmAW82q",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","s4k4wYOsVLa",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","wjH7b7AIDV4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","FhZl8TK9wa9",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","RvRz3J5eXq5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Oh2bAGRnSwV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","vhGugNZUV3w",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","BdROQCWt6jY",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JMVoyBLwD3X",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","h8gciTrB04j",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TaFv14A2EPb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","mrByiWwmrul",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","uabSIp8GmFC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","u6wKqx9dqe2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","rfm4VlJjgYZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","x0kcyZYsS7A",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","nLwTfjUggNS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","PiA1cqcwPlf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","t0xZjkBr5NR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TRiVDQSVF92",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TC19Uo6j8UO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","BRBDeQrGgsJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","pAjKlmU1EzO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","vHN6LCXBwQT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","n3qj1uzKmsT",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","fr2WuyAuQPz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","tym4TePWZah",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","WNMTHpw5zHA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","LbtuhcSsbwI",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ykQWlCuKgb4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","fjWbG8ESObj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","KKndGuWgx1c",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","pKTsWbqY0NB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","pFPcmmKlnbE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TsbqtLkpYF9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","sWI13TlwMZ9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ixb9jeKDhTM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","AyaJPsAp9Ci",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","sUwskHzRRDz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","p6qxKcVn83Y",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","e8KbBUYLOqY",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","haaAaCax7Cq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","hX7sIaT7fJS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","kZAdZELPWoe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","DNGxYZBBj8K",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","QH0LOZZ4RPb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Hu1BwBlNLr6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","fgOpSQDW2hN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","vCXyv0G01bZ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","hOwIf7ekZ2I",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","yr59UIkXiZ8",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","R6tG0IzAhpv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","THNDq8DTAhT",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TAiUXykFgrR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","z98CTR86LUy",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","LF5E1MawfNK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","lmlz4GfS8rm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","w8xDg970G74",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ZPzsPFkWXwc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","kuBecESrd0Y",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","syzm5vhsDQU",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","dPcWLwPL55S",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","fRr6RSJtIvL",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ynm7hZoxIuv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","iZg0Knh5nhS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","N1efDo6sbnn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","nR6bhIEMJro",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","rUVlUh0zuMA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JNMSLmAAn4F",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","KLqw83k9f3D",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","agO9AbQPxH4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","GLk4cYMihXI",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ZN4nPxQovfo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Lmx5JKQupiP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","h4h7nvIRotp",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","QoaILGNzOtX",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","zB3p8XXnfaC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ge7aE8co40H",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","fjbDkqid6JV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","rjSHuC1PMfm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","aehWJKyrJBo",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","aX8cPPj4Djf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","PGBLIlsi3cl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Wm51OW03KAk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","BMmEDy0w1Ot",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","tT9PZT85P89",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","oBrCyL6MzyC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","F0Uf3SJ6y5k",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","sFE1EQ5XCzJ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","cYrHrtCUWDR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","MtP3vszbDYt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","QtbtAlpMGCe",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","YkhmSwokh9z",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","S9A8ILR4ER4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","bu1GIhXzkRS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","VIZr6vkJjBo",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","VDFiF0pRZdM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","I7PRJsRH76x",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TjAizB1Q3zr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","p9qM3h65Cql",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","dW7oScLnDy2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","vcWB89raxir",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Zt9yjhRMHo2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","tMwQKRfIVVG",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","O0CWjTpWTlL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","dXNywkN1sRC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ZPNlYeWI2El",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","pO2Rz0XVQzP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ibF75Bbksrx",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","dI28kasf8Jj",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","DqwooToZ1N9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","EXU7tMZZkA3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","kTbwD3Y7Khd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","jED59CNbQmk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Tuwzk3ENvM5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","KzO0UknQVjC",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","CDCeYZgAB3g",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","QCJg5rSJRPh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","PuCIJFEhQkq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","MDtpxJARA3o",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Tcl4pDmQ0uR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","I8gJxQheNIb",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","PQreoCOoI9Q",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","WF04P1pRp2f",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ZziEX4wDwOR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","eFEgJ8IgTR5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","UeuVZHyyPv7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ekyijMndXzY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","KmkoSBEJhjD",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JM7w5WuJIRZ",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","K3pu4wtucy4",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","qZwhNCtoVzp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","D4qI2X6dXcu",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TEZYClfgZoQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","cqnv3ci1zsX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","kglMtsA3Vn4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","I8V34hZckH7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","m40pCTcacn9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Wcgkpv2BHcy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","GE6CXhMkNlw",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Og5UEnRkvyU",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","vABAcSfj7Zf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","PjOTQQUb94v",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TYkBVzWiBrE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","mGga9qtmJEk",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","d6uWTkItX35",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","nX5l0FeuaNF",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","XtG616mgatK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","UdR9eoLOWgU",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Dp9uga9zfqH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","fJQLXCCqs93",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","gI2BW3opeWt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","bHyL9kqP653",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Q9JnToTVVik",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Cd0A3b9EpZz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","uKxxqdzRPJ9",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","bT26O2JfFSB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","SuSjUQpc8Fm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","pQbOCejXkzR",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","NHF5MzL7nFp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","BmLcO1dIejA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","oIfTa0e3Og0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","F4NUFx2cgbO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","bm0xjIsElOx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","gXPvnq1MKcY",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ZCBFPkBEQLs",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Ds9yWgEiDy3",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","QiXeOXMmlX0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","dkDsAHgijLc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ERLaWmnoopA",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","v5pYHrGyTYh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","u5q6JCLA4SL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","wUASuo4QLIg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","m4InoppF0BB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","kpyZKxG0STE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","hcWdD9jFQQf",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","GZfphLYnupO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","PA03dp8J0Jl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","b2djFG8tTsv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","OQ9TVd3E10r",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","kXAoZhmJwWB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","vP5MgkacVWq",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","WhFoPqHGsl3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","dyaD543sv7F",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","crspCmJNdK4",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","qIuHbZDmYPX",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","F1ICYEGZWSt",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","eXzYjl2JyJr",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ErFV1YEIv4l",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","FYoUu74bjNr",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","cB3jILiAmZd",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","knd7eyfdN8X",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","R41QQ3YpoYu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","c3Sw12ouZgJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JKj2AWGYAh7",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","LjAcGIlIIYV",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Y2GZOebRSOi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","mu9d9jNXA6Y",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","fdWOfq5vQn1",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","jTfjpQwY6O2",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","LFwsHgAoh20",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JBUB73WGzNi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","c4I0LbLcQfg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","u4P8zegMd6d",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","bxtsV3tmxZi",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","dZqf3vmMjm0",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","lFDwFBdhXi9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","sXJuOuUbRjM",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","MgCd2hyUfyl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","wUgINQtniob",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","DwWnWJI4PTH",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JFawTT0Jmxy",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","n3YL5I3CyEP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","tBbWONdq7zj",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JsvfJlCCwqJ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","KSPLbADB3Lv",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","wNgjRqhdgIO",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Soml4oBLVPv",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","qXXmA7kcfgg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","ip5eiYfRxOl",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","sUeW1YpsFL9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","nxJZImTl9l6",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JZ3YSqeDgq5",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","bHFuoTfIWkc",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","bMbCQlZC30C",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","DklJd2VvNDB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","eMMojDvhND0",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","PfQ5NMzaP1P",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","oPBCL9W0OXz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","Gk01HeIfjsg",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","x3c9TIriCaS",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","j27lQJ3e7cS",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","juW4H6aWVsx",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","sDUKRZ8adP3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","kjk57sOcpCK",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JS2VGtZFlyQ",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","P6kMGk1YvBu",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","aYdjz9VZhBX",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","MQNJWWnXp35",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","LDMTNZ2HsUW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","MgCth6rPmHG",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","bCwhdwGCvJe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","hORllbg4SRu",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JoOrvX7IVkz",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","dCXdnCFpEF2",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","MdPskPzrGGB",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","PB1NPD7gFsp",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","eWVz6Ym691P",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","hKvUlAHlVJx",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","jtiEDT1LMuP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","TKmHnCHrsvP",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","LH6lsUoL8YL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","QBjRycsLzPv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","F75kyYgRFZn",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","aepB6CBTAHW",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","H5z2UZ1Ne3B",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","XeaXctQcNwN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","iNygDluopLE",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","oyMHYuegTO3",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","slfjISJHhAh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","fUUkvML4uKW",0
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","NRBIFKo2GNh",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","JEZicRgNfX9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","tiI9qrpW3VL",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","o0kJPlkCFPy",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","IT9A0y0Fhnm",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","XV7bPo40yAe",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","MyAeZ7c1vVN",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","SZgImyX0tp9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","IKFlVZ52mYv",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","COhi5Nktve9",1
"g3RQRuh8ikd.ACTUAL_REPORTS_ON_TIME","202304","KH5TZ2Kiuld",1
