"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS","202306","eVzFQKlvAjO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","KJrHBLlkXkW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Oy12OVa3NVS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","IGIxEQcVAMS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Eu4DUBxnPbV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ifilZzpttrk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","uBK9aPN81mP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","uz8uL57fxZZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","hTBe5wxcgar",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","RkpMlDCnseO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","l6VQkmptpcO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","xHpOSfsb09z",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","kTwHbQeg6Gm",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","hORllbg4SRu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","FGeEpfWlpMJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","z2yYCjrMBYG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","XqkFtJhq4Db",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","GIFeW39NUTr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","BDrlSp3SHoq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","qR785tY7BDM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","r0Ky5zStRTs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","PCzHC2wzzdD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","WLT29Bw3lJa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","W3TSKRwkyvs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","IdM54nOB8vc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","KAr8IJxZVtv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","fvnBMGJT2Sb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gLkdFvweeSd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","fGgr17UV6Q6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","bxheWBppb9H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","lSB8vsporuH",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","vUIa955kXzn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","wDMlEPzlByw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Y4x3n9SX1Lz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gFC5kCFDDqG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","fUo2NrKCikw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","lXhsJaeZE1t",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","kLHqWoOO89D",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","eBEloHL6afC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","xRHc6NoJw5W",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","VoW67kdzIju",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","sljKbuqR7AQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","yFn8SX1qQbG",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","LFBf0WwBzaX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","L9z3TRc6Csz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Lhwah8M9CIX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","bKxYPaUCLWz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","qk5n3xm9JzV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","wX34J3Trely",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HUGB40ZbTam",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","mvhjOGeHZbK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","iK7T2wLRJj2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","kXKjaWPSN9N",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HogroB7g3v3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","CRznXIzpjJh",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","nKDcsLqOt81",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","QVYsarI2L8c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","cYsHeMRPZ1M",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","R4ov41Zg4Hw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","PIM61ArLwq6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","sbtG4aQyRyp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OIPj5oeE1Dv",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","tTjyLEUr0bY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Lhf5atPasou",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","bNY7k8dO1j7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HxpQNuXuIRd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","eHCJ8sB2OJd",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","FvfMp8Q37PM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","kIkn9YIz4Qj",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","P0TgYUzeh81",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OB7IC7CcLnh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Px9lcrdOOO6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","loZJq6iHW4H",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","QGDYhPfwBWt",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","MRQeZtlocOi",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","aQqBjPqT0jU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","eJdTIJVQv5u",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","lKVgKDw7Xqb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","M7WDo8TSWTj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Q0oTmpiCXFG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","U5I4KH0Th5P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gYIW9ejmSqS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","H0082HeDWgo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","NYCaLlLVQkk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Za4lCJygj6e",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gUOKmMHTKm8",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","q8gzQZZ1Zve",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","yw1iloaDmPe",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","zMZlZZkLMsd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Av2bHzt2Sqw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","NZvCs24o5N5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","va5acmhsWyX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","UZlFjPJGpjz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","LT6XGXS57II",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","NllZFLIZezD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","T4bSIognoBO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","tZXNm0Rsz9p",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OD6rR7pC5d8",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","mHM4bK67PxO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","w5BlCvU6Wkr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","aHZrEUYCasc",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","nLU6oI2HxsS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Yb6lAcfCEEe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","DmdFbhqFUzY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Hu1BwBlNLr6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","PJpy4XMrHPm",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gpUX2gUBsc9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","IJ8MPsbQ4SA",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","QsbKIv43xwM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","R5Orw0Vtbxq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","snqETIQYKC4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","y2oqlZwx1TL",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","k0yug2XqYRT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Dhk5gm6YfZo",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","eF53TyG4scM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","G1LLoziSOlF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","QMzWtI2lOvC",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","xGjBNHxGFlj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","oVfc1OGXOGH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ebuf0Ix1pYu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","u5Q8t1MZqr3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","S9Q1bx9tpZz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","pAjKlmU1EzO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","fMaHgOPyJr9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","xSUp4MlePXD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Dalv39I1sBS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","vkknkSx0EGT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","w6so9GSaap0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OR9keyneDae",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","GsoD9z2tgmc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","kWzAmRGUHal",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gYDBnsFssH6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","t8pVCEXnij3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","xqIGh5StrcK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","zxc7CoENEFF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","DP72aqL87cB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","vvG8xVqyl8D",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","miMOa1UuHYb",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","UBwK1ck0N99",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","CUebFxNlAzb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OjwX5IrpWkM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","FOTdcINxABK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","MhofOzTxrJu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","VDFiF0pRZdM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","bzgXnOms9KP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","RtASm7FU2M5",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","mbfdV5fRry6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","PhL3UV3upc0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ukxQvonmMyN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","hhKVTn2Ynjl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","FsnJ5V1XM13",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","iuatmqJAf90",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ZjhdOYaDQWV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","uJ7BjSRHoVM",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","JM72QVwNQhk",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","p6qxKcVn83Y",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gEvZgtrunJY",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","hlBIhApZ2UK",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HwRb5Ackqm4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","C3hcs594UwF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","amRQYjheywd",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","izw2qiqKFYI",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","K0oHsYBdJe6",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","RjDCOHGcDNI",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","D1XVFGBSKSq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OVV0fHS7fux",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","CAZC0bLJFj2",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","tgAWIuLrws4",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","fHfJGiXb7pB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","DrNrgTebbHB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","zkd1yvG220U",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OZzaTu0NyK2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","LWFoTadbJCc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","sZHfUCeCscs",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","T4xwbinQdKG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HPeCH3R6WMG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","dOTpdQwrYeN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","dVJIr4Sy7na",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","eb7iAsOUyOz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OmHaGOOfTV5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","eDFIjq9aGii",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OgKxzrPyq6n",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Y9ozzrFMnYy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","nizy0PbL5ZE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","JS8yX7voL2j",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","T6kjXKie5KZ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","aYdjz9VZhBX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","qzp1rXyNKFL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HOt2sRVZXbG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","tGLKciw2MGf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","PiA1cqcwPlf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","QCJg5rSJRPh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","wEp9BKSYRPr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","xTrezmJ8IB6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","sARbAYabbaD",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","WwYfrsmafhY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","fGC3wHlaYLp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","svhsVmcLug0",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","cV6VsQJFA5A",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Ujjoex2g9IB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","JimOdjFJDr7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ksNfsN3CiNc",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","h4umoQOV2pq",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Epg5CqAuaHn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","vGpWou17yyr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","UptqVvZaPxr",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Ohe5HjRN8PF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","n4vBIcTvq75",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","AW4Fs3TsAtO",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HJyrCQiw1lb",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","F75kyYgRFZn",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","tKxiY0VjNrr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","nO53AbCWvrS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","KvcLdBE3Qar",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","XGZfxVpbX5c",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","t5ezj03HWYj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HOVAKqoVVPl",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ZzQ5uEvaRTU",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","FxwJAofV4uL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","r13EdOxFc92",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","xxV4wmw5vPj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OqeAkpzN1Yg",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","WK4fZWqWCTX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","htS3CRkD3WD",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","RMXHTIcHNxM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","VsubFRDKyLR",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","F5HtXiaPY8b",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","njQvq4iZPb3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ubuTf8Sdoih",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","kyuG50xCh7R",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","kpUhip3CNoF",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","AXYL3o00Lq2",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","FhqUs6aRJoX",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","CG6YDZFmqIJ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","qCpPJL5V2m1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ctw6aPMdFQ4",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","q0HFYe46rHe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","kPQ0eHv8sXA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","iOxRgeuTNPz",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","QY0YH92HfWO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","vqZ76KANEWN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","f4qVre0RVQQ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","nMwCcqdhl5l",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HfT5PebLOf5",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","eNAWFykGp3w",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","dzNztOh9T5P",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","KwrMyOUvBw7",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","TRiVDQSVF92",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","UMheUvXia9d",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","S6pSBjfdX9T",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","JLycfrnh9yB",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","K2ONWpvXjM9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","cR3xaOTLxjw",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","IIw7XjguWks",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","dxeSMnthYrh",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gvyTCFjYnOU",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","E7krwYkmNoS",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","qZASlO8IE33",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ih5hkcBBCDG",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","pkKPZUYXl5l",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","jqhdt0LKOF6",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","hVGnZZzN3Fp",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","wCSn2WNV6Gq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","vHZuf6LP9CM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","UJQgx5fM4HB",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","nhRsMvrRnah",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","R3tvYrwsSZA",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","VFkTXLKIbBT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","MEh9RhjHr40",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","lna5hD9un4O",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","dwu3NQizNkT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","oOwuBKanE6i",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","crSbiV0rS0m",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","hBqir19pkDS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","q9MTvNy4DVj",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","sDgMJ46sG5P",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Hcnbov5yOnL",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","RYu0mIssWOk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","j5jdsQ5lXQN",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","v7tHjnqJp4v",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","kZP86ulsOJr",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","EgUJNxlKjWS",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","cPU7gAlPGs7",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Xcn5Q2e73rw",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Lfa14JUxwpO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","r9V2xNY8rTa",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","pZLckB4jeWz",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Gci6fQrejup",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","rcURuJEZKkV",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gYQ0p6264fQ",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","dtWdw8ogYzJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","iWlZR0L75nk",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Hk4RzoagEQy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gFFdF6hGiFe",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","lqtFpfrMOcJ",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","X7X4kKtcy0H",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","R43KcJMZGP3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","EiHWFXmX21L",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","NVma9uFYL5X",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","mNnJnNeH8ES",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","AhuFQlj25k0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","AZeKGNUGiED",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","qzMQlyInYFq",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","bfRSma3X46N",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","dlHoi7AYDWY",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","J6BZQiPUm4R",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Of5ckH5BGZT",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","YSsiUEshEly",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Q67hkAtmDDf",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","yLBn5USmgz1",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","DrMcSlrYiUP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","RmX34fyMVB3",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OjOnxCLQ1lM",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","NM3kYhNWFNs",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","xHrYMm0ZsQu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OjfMUlTYbK1",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","ZAp1tGmL6oO",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gl9nmj6WvWP",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","jKtNJ4fwzW0",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","uYsMyJiKEjP",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","IPFzzGoJXRV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","jzQPk6CszMu",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","cX59g4uCOwE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","PCzkJj0TRj9",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","sFRSyKkdRWy",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","rhWl2533WEE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","MmMdxfPzX6n",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","Jfpsre91xXE",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","DEyGJyGHrsV",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","TmUqDq9wyrW",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","qNIxIDt1GkX",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","HyIEbj6VSOH",1
"mVRzpvT29MP.ACTUAL_REPORTS","202306","eOwcPUHIpgE",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","gXJXJvMm9Jg",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","RU2jRqYCp2E",0
"mVRzpvT29MP.ACTUAL_REPORTS","202306","OWYJzhfJmXs",1
