"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Ll2Ai98lCDU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","WThBLBPOgTs",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","oOwuBKanE6i",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","XE2bgeMULFs",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","qavGVyGtzJd",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","rxOzjXrbCkg",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ssY2d9sMYGR",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","vnm0osigudm",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","RYu0mIssWOk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","C5nAlg4ePa3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","hVGnZZzN3Fp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","LiYCnN4HH92",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","xitAURIVSmj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","EgUJNxlKjWS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Xcn5Q2e73rw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","LM6YIpZduiU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","pZLckB4jeWz",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","iWlZR0L75nk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","iavUq1aSvY9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","R43KcJMZGP3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","mCt07h170Nt",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","GaTME9yPkIr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","y8mnrv5yU4B",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","mNnJnNeH8ES",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","K1YU8aOlHWu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","keO6tEKdEn1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","TRGbZQfs1V1",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","N41yfPxtAlL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Hijyln0ssgD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","NmyQ8MdVjQY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Of5ckH5BGZT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","qZIiCNR0SIG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","lwbc4eSg2lz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","xO3P9qyihvm",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","d69tynUHL9A",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","hoUsg5M9yQ3",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","O1VQBaVQvat",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","xTpaxY6vcqw",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","uYsMyJiKEjP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","KCKQZfmxuKS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","uAmB8MLWUbq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","IPFzzGoJXRV",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","D0m1Mh5zRnp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","IJkvjupt5A1",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","GrY2IDpso5W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","GAdepO6pRRV",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","XedKlZAN2O9",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","k1gDvwc81yh",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","W7UN7OTPQPL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","r13EdOxFc92",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","HOVAKqoVVPl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","yP0DK96nb8x",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","jzQPk6CszMu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","cX59g4uCOwE",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","AvveehcoPpY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","D42FRdqN4Jy",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","OjfMUlTYbK1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","bPtuj3SUxZm",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","rI8R5Xp4mez",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","EqwwBsAHPcD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","D1pdFGebAX1",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","SLGEop85px5",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","aHZrEUYCasc",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","rMQErGALQrA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","I3Z2QMRd8GN",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","qZwhNCtoVzp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","DoHbN85NkUa",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","xNQuM1wTWrJ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","PHJHqpSpfRc",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","EDJDwysuWOA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Yb6lAcfCEEe",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","YlrkWxNm7bS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","R2xNnNvQ7vT",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","G0kDiVJu0ZD",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","LNeiFE8eJWb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","RztzXSmM6Zu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","gpUX2gUBsc9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","uY5qqY2nhPt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","KQKx6gpqt19",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","YpP6lxmMLxh",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","IJ8MPsbQ4SA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","tlmdZkVYO5o",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","R5Orw0Vtbxq",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","wUH8NEbTU1W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","VIcEVgDqhW5",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","JzkN8KfzPzM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","MWcwkURjOjR",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","MsF0OYgs0ut",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ogUUYEG8Mnh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","NRf14PUD9xc",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","whQyfhyCoEB",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","FkB4lcoQfnz",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","rHml2a0WxtF",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","VDFiF0pRZdM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","OArtNCNolNl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","IPYtg6HUK0X",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","yA36POGpVBI",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","LtTKMgQOIOk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","oVfc1OGXOGH",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","q2NR4ndFLUh",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","pAjKlmU1EzO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","j6QLHcTeO6f",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ckQrqADfRAW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","XZwiXe6lGnE",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","jLJ82pj6ggd",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","PJpy4XMrHPm",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","qZ6BE3zBvqk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","D4kki6jFVfK",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","x462dW7nh12",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","NJ9UDodbyoQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","db7j2E5IJpq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","r9V2xNY8rTa",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","HKuDiBH4yTb",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","RtASm7FU2M5",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","BRqSWipcO7v",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","DN1DpNnTw3q",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","FdUG9ZIp697",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","PhL3UV3upc0",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","rUVlUh0zuMA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","YipErGJiLow",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","FsnJ5V1XM13",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Jzl5RlzbQAf",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","W1m2m2wBm4u",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","DBROL4dIIzA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","izw2qiqKFYI",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","uJ7BjSRHoVM",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","U8JZMF0DCDV",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","eFmuvjEF89U",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","BvSVueanUP2",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","b0dYs7Od6bO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","TxgBbTRAu2K",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","EU4ir2LNV7y",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","PJESmU1NFjO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","El8fBMbWcrO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","a1BP3LxCq16",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","fHfJGiXb7pB",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","fUUkvML4uKW",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","tgAWIuLrws4",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","gEvZgtrunJY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","JEZicRgNfX9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","qB5zH8R3pV6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Q9yYo2YKbn7",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","HzKPLEISiy4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","opFggXrrZoV",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","T4xwbinQdKG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","pqlqyGfUJKO",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ytVjSxVQbQ2",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","QicfgXP0eIq",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","RMd3hZHaj4d",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","GdJBEHyjtcF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","aYdjz9VZhBX",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","qThsoxvdyh3",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","qhg33Hmq9Bj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","tGLKciw2MGf",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","xr9cAIgp8RQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","TuvXjN69b9r",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","JS8yX7voL2j",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Uzbi7NX6aVo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","tlOLq1sNrig",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","WYaAkILOP16",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","UqwFba4WdHL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ZL7FkyG3uwc",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","QCJg5rSJRPh",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","TXGyS25PjDj",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","KEvtKVjSBS1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","iAsp6JqlKsY",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","y1jWd1Ug7ts",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Af0XislowM2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Qv92hTqycLz",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","H9XRPgtPO01",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Fc0JkHQA1og",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","UptqVvZaPxr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","fERV3tjFbtw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","BBix5kzk7EG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","wEp9BKSYRPr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","xTrezmJ8IB6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","NtTpiu24DIa",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","qknYkm1vsuY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","A2vpkzQnTO0",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","mBfDbRLXabb",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","BjIkwFVOSU7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","G4FemD36hGF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","kTwHbQeg6Gm",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","LqjMvQa9FEg",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ifilZzpttrk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","NTzu6NwxPed",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","RkpMlDCnseO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","hORllbg4SRu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","XVRGfr0CuHg",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","WLT29Bw3lJa",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","yw1iloaDmPe",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","wDMlEPzlByw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","gLkdFvweeSd",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","J645cFsNOCM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","jetCZf5Uzd1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","zvWQ5tdZfKO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","l6VQkmptpcO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","GbkGz0iy47x",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","MtTTYN36PIJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","H0082HeDWgo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","wMhVQ32VvHD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","kjk57sOcpCK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","VgkdbpChtIJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","vUIa955kXzn",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","XbRB4QvjEBy",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","TebstKvirIl",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","tyYhImAxDqw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","hwMPjslbj9j",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","nUFNIok7EwF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","L2jp7mOomGA",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","XmpAmFkSXE4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","wdazZWAchmX",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","JUML6lzisNI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","g7xqdKIgNEW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","DmDKo97EhtM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","tiZyhMxJYhw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","UO03qMLxpB7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","HogroB7g3v3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","qxRsPXiP9p4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","tpE3vgau3jI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","PduUv9FH59L",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","wX34J3Trely",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","HUGB40ZbTam",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","hHb5SzuuyHK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","eBEloHL6afC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Q0WwPORvQYR",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Hdk0wlIRPt8",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","c4I0LbLcQfg",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","HhrPyREkyqN",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","obJxOifBi5Y",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","OUu8TuY2nqL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ikFfiR1TblB",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","R0w1pyUxuyl",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","fgSdATEHnMI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","UZUsQXKij1U",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","kY6qpwJgtAj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","q7a1TH1APLe",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","sbtG4aQyRyp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","geOkVvPwlny",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","FOTdcINxABK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","t71E4y9r83E",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ntFlGCG7dUY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","HV9owPu2Mtl",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Sl1MkMfCluS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","iaXccnqMkxs",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","OB7IC7CcLnh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","HxpQNuXuIRd",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","C1v8nTbvYAj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","U5I4KH0Th5P",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","loZJq6iHW4H",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","bB3MThHk27r",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","JoOrvX7IVkz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","JdqOvfWtH49",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","JpOeRsaZHoG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","mzlrz5MPNNj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","eJFV4QoSfJT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","CSHDsXBlP7m",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","zK3uQzCz0yo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","aQqBjPqT0jU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","vcWK43L5ZZW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Hi8bvJz4Piu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","NYCaLlLVQkk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ZZlixwQkaOH",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","iLfGXM4vg6l",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","CjFtrjWKuOg",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","hk7CLAgs5Hy",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","f7VNgpLhVwW",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","it85wWtSqRp",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","lKVgKDw7Xqb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","C9rXyDEXFzi",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Za4lCJygj6e",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","fNJn6N8und2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","n7esC5xw3eW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Ziuf2e6LMfZ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","djG1LBbY25V",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","bHQcH5wDosx",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","kNz883gc5n8",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","fNm4rcRIKUF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","NVq3irsXWHF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","LT6XGXS57II",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","ZD1oeIRnlJJ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","cDIVKeRATTC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","gUOKmMHTKm8",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","IgrMpQRUx5y",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","mu9d9jNXA6Y",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","gMhjxJKU9mM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","cydsug5htZ9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202308","Sb3Ui4btUGc",0
