"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Rt3EHoIgc83",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","b50DtgUAzgG",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ZgIQK8SUYZN",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","HEXyxMrMOaL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","hSKpgCPZYm2",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","pxlVNltvIME",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","RyQUcptH76k",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","UpPWgpcm6C8",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","cacMe5d5411",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","GJ4Cd9RXMop",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","fHBMtuQGVhq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ExgOiECyrmo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","aG4Or5mH4Jq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Ww1GPGA2Mnh",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","VMkinArVTDQ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","jqjto6gu9wJ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","OqCFB5g4scd",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ToCPzsCXUMU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","O2EIvcf2efM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","cVFUPAB2b6Z",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","TcVCpyVXVKH",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","h1N41fJwQ7f",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ViEuz0OTxgd",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","RHX1yr3xlnO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","MdJ4Zb1k9o6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","PvuLFowO5Cs",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","HVsXeh7EatU",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","m3kKy6uqKH2",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","v85QIpSXLE3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Xe6r3IhjQz9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","V0TLwliVcEl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","IcfYDlaOD53",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","a2YRxZ59mLY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","fMexRJbQRAw",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","G40Q6j8KZBa",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","fNJn6N8und2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","OKBBkzppdal",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","dzOCj3AlCqe",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","a0XwYzX3wfw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","JHtWkencTZI",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","xA0ORyUI2Mz",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","CqE561275B7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","A2YsYMYq9O2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","gZJrIrVhQiq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","nTLGF3pu49r",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","JJczCny1gT1",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","IJkvjupt5A1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","McXyF0sYU3v",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","HXJMJmTVPUt",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","MunV7umpzIH",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Th3s2CElJl9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","YRbbcaNsefp",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","bVBxAFZAt0P",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","GrY2IDpso5W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","XQFVsme6rko",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","jaCs4CR5ZDN",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","bMuvN0wpjLT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","AuR0eEaEqAw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","O6vTdQ8hQL1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","B1Kacv8MyEv",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","OTu4xNrbdX0",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","rW142rztOPK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","FeUHA7ixSA6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","TdZFcglGpRk",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ttjlT9tfGCj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","KmYG2XJfp6W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","WTPcSOaXGq9",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","EarlDkxHTwP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","d4QutKxBgZC",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","lHH8SQgV5wt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","WPFI84EO5Ew",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","npMa6l8gFOy",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","AcPOhwmLWwk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","F70niMJldXw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","jetCZf5Uzd1",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","S42NaQ2x43j",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","vOHLURYsj5F",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","n7esC5xw3eW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","N41yfPxtAlL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","mWsUykmIyLF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","LXsaR9BQim1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","RFhDgy6Fjq4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Metj0btsQTw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","K8XbpLcSH7K",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","LH6lsUoL8YL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","C5PLq7spOnB",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ImG6wgclN06",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","WmVkqxdy4xB",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Fjb8CId2BV7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ZAIMQkZn08B",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","pZP7AaTtwYq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","qEsCuWc2eMM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","AgXw85ObcL2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","YPtA3hSg5pg",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","YE6EKKlQi7U",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","FJLwPzKpxiy",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Ld9B7Q6l7QY",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","W66Spe8a5Z4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","a0qvQ3FrCD8",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","uKUZ9F5SRhm",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","wMhVQ32VvHD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","WDe0umtdbif",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ASn0tF8X1Ks",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","cmfY1i2ewy1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","fcJSDP22rHp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","xKMnsppaRLE",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","uBRQxcv0W0m",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Waoec9qt8ol",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","fnSmzhWgG4D",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","PoAHq41Wjsk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","TebstKvirIl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","XheeWB4n3qb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Rre94o5TeOh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","qwwLNpX83pm",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ZRmAkI0UU8g",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","QcA3MMostYn",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","IgrMpQRUx5y",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","mQr9UuKUX89",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","EUJpFi9eVHO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","aGrAKl9Waxs",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","tPcJZi52slz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","gMhjxJKU9mM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","UdcrfRV5diV",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","XE2bgeMULFs",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Ww8j3aByxSP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","lEqxvdrB2qt",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","XDi65HF3H6f",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ZEPXu4MCbVp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","fNm4rcRIKUF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Bo7f1Y4HRqL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","RZH7LqubaPp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ghAFXf6JkoY",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","AqLdqbmRxuw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","JiNI0GVOYuZ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","HVrpia1djh0",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","wS4rT2yVYfu",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","cy4MV1p46rR",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","sWGOP2Sk0d3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","PQEdQtUcisb",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","geOkVvPwlny",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","hRvE0UfQ1LZ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","r8z0MeOdroa",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Xfwwslkpp30",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","DkaJxv6rD7c",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Z6fKUbscAbZ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","W1m2m2wBm4u",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","lYQGgd4vdRL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","nN3Po5pIV4t",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","xU5jnRkab4e",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","f1mpqnM6p8W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","NoZjHcIDHGW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","wgWlZhxXfS5",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","VDlISX2KCIl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","hcF52HKSsCR",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","bi747puqsrA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","xPwNgDMeWR9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","iP29A5rhXTi",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","upXtjNMcd0V",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Uz05OBuEu89",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","aQMd0BEjEoX",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","f7VNgpLhVwW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Tkx50aupWkz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Ta8zRQhDs6G",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","kqTNTiqdUwV",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","WOj93EL0NN9",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","VuPVJkTWe03",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","nUFNIok7EwF",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","vi6T7toguA4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","C9rXyDEXFzi",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","tyYhImAxDqw",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","hVOEvLLuWx6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","yLqdclpEWWZ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ENlNLYthtQS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","TRXT3Mlgp3W",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","tLVjdEE6IX2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","JBUB73WGzNi",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","L63SjuByzdr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","i8iYlkT3T2S",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","fezXPanGuWC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Q1YHVG2A0U1",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","rO9oQJ3aDts",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","jxrrGBOPSBF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","IVUGLaHGkCK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","hIpsmAXAhVb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","QoFUwrcomTG",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","FQYIEOl4hmM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","PoxejXl56HY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","bSUG0xsBKIT",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","OAp4qUq33DM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","d7xdgRnT1pE",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","eFmuvjEF89U",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","u8yQtOLKPvn",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","PKZbcnRwCfc",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","xYkB7hyV41r",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","vUatEiL3txf",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","FqsoLjbSI9A",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","wUH8NEbTU1W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","rLsbZAD31Sh",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","LLYL3dkDB2P",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","xB6nKQ6BlIQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","X2FnCxPnyEH",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Q5AJ6hof4bq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","rDsVgG318og",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","TfsKMWO3CEU",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","tvYS6hl4l6l",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","tAKPrTA5jzk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Wftkk5ibasq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","AnN2TkzvFMJ",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","qAc4WUI4EIi",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","WQBUBXxXVe5",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","PLfpza8Zh9N",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","cMSG69NgPp3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ER9BOdawZcT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","fb6IuqPC7fr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","nLISoUBRUAF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","K1YU8aOlHWu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","zDGztuhkhx7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","oFxoGR6nj0P",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","h30PQ7TRRWD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","xrakHQdveKF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ZV2iIKpKltH",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","JPl6BiRGUjp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","hUDoz9oxecE",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","M3YycknfNBU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","P0V9xTLN89P",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","crwMVmc9804",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","xpXgPL892GT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","vCIs8c3Q975",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","O4uGSh851cG",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","rKEeLQ5W9fl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","yY09wUgxTvI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","mfkFWNnJ5AP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","CliTX68kx8H",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ffIfsLKrhKK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","UItLmkkqt09",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","wZYYhq8qsZ0",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","PIM61ArLwq6",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","pnELrefcHxQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","HgUWMWpA1gT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","p7wCM1JfI5d",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","wsx3VZHUNTl",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","avutvajUfrS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","tHvPXKLObim",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","mcSGhLvIobz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","by4cao7Jzol",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","NnRW3p4MPs3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ALISP5DsvzD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","SqVZHXYcX8W",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","e1kdWeg3t6D",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","q9gM1Yfwh8Z",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","rtJdSxqYplv",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Jw3wFc9SfsA",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","qvpYnC3UQ7z",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","PLczdqs5KKm",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","p9nvXd5axY2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","UEuzmfUTSN9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","YQo9ZhzxyHa",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Xe7PwhMAt4n",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","iPKeTl8lSAZ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","gYOZ3AWlmxb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","rQH3dts2vpx",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","gYIW9ejmSqS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Tkgo1tPTOv2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","X1oLiwDSw9V",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","UVAVSmgmLgj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","BfvRU0y4Lor",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","Cw95ZfJGHTR",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","m9uOfQmxGGw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","yeGUcHoOF0W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","zcimVankk22",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","LunYFWqFNiA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","kUVH2XUzrvY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","JR47sh98qKk",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","M58mibZQHdh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","h01C8P5M7cJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","GAdepO6pRRV",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","eqFz38zb73f",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","FGkaUMhNlgb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","M7WDo8TSWTj",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ECx3kHWPkD0",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","A2KoM7Hca7w",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","KmXHJRTmJL9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","RCIre3D27gT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","TCBGWHUlgR2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","OzmgYOzluXL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","viOUUiw2SxD",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","ZBtoRProc6e",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202312","GMQYfoTujcJ",1
