"Data","Period","Organisation unit","Value"
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","b8gwYD93fzI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","H0082HeDWgo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","kbg8aYUzgUM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","vG1iOKniT2c",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","mIx0k3vFrCb",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","FvG8gxqqOvf",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","UY8nK9KsUAn",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","rN5sJaVjJ74",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","TkcoIuJivLM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","RkpMlDCnseO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","urPow43hR6A",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","w6mJwY7lGCo",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","jICnfZlW4cG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","UpSJbkTCmSw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Ki3E4GNuj27",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","kNz883gc5n8",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","OSC2ngoYEYM",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","fKyaQ2gLYDS",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Yq3aTkXLPJu",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","CNb7oftbPSQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","GSUKk4Qj6CN",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","F8285BUIOVd",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","lOp8QUgfbRY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","gapioc0sHND",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","cQa0PvCvbxM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","f6ZId6HbVYD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Af0XislowM2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","pTlrkLDOyAx",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","pIRUamww2Tr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","RJbyJFfKq2T",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","XQpmGDDBdYw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","MSFnbRrd8MC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","yqVCQqifDtt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","G5ftbR0paKv",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","n4x5AUMslLY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","tlOLq1sNrig",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","a6ZP7RjG0JA",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","nltKVAqijoC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","SSnPqtwRm3v",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","SzqNoANuTnl",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","CCNEjtaSyYV",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","DLI2moeSbCu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","pyVe7DfRPnj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","gbGbqNrcrFv",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","eJFV4QoSfJT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","lc47jcVot86",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","MTG9Ipne1mz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","U2gyzPMaaVv",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","PCezP5Hywr1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","pWlvIFkJQww",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","dGGuPEx55Jl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","aSILwpXCSnU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","xmDX1o9oBG3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","zK3uQzCz0yo",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Xt8Nl9mD3iF",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","oFxoGR6nj0P",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","q2NR4ndFLUh",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","CXoCYJCLdeI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","NvlSavOqigz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","IPYtg6HUK0X",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","FUmxPkE1UYR",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Fy0sv0vW2r0",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","L8KVmVUXnpQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","mWfiQXewlzK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Lpc3U99ALpL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Ge8PAjIoSzV",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","LcbKtIpSxFP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","pk6P7fleFU8",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","qZjlHkd3PY9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","dx6XwBdUB2q",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","luFDgG5G8A1",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","UhrOgm8b7Le",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","difHM52kujJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","WHog7fSSmKt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","leXuCmyYwWX",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","qXXmA7kcfgg",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","rd9I7HuYmlO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","iPgKzriodq4",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","bTMaWzOeSk3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","ZxV8XqgDgSE",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","sznSueXSp6A",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","vCIs8c3Q975",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","fvnBMGJT2Sb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","eQh9SjTaXZr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","RvQFNPNNLd7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","bPtuj3SUxZm",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","bMMsLqyrsmk",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","KXf2i46ZUZr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","jNr6MWU4xfF",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Qs7zOiDSzHU",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","HeP7C8Cfz7S",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","zeG49V2oKJ1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","nx19wPZdDxK",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","qNME55udR97",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","KQKx6gpqt19",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","uCHPPTPXtBt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","SBKrEDk0r9L",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","YCfCQbidoRW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","wmUX4Xf6mHU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","nqYAmS9DORu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","jycBOcZaUEx",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","zE32IoXtVqM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","q2YkoU00i0A",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","N77UkGoiY0M",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","bSM9B0FV4Sq",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","YCzHNKJ7FAU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","qThsoxvdyh3",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","HIEF04AulGc",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","NfQWun7uFyw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","ZMBAIXYo4VE",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","x8kNXLmgEDu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","ikGemlnoQXc",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","EGS0saGNDoS",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","K5j2UgJMhNI",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Mt0t1FQrKV9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","mMwrlllQqsC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","WYaAkILOP16",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","occ4Fst702T",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","BNvAE7jm6Gz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Q9N0D3AoEOJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","dHfz2Btkj1g",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Y4WLOwCSdbd",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","X3m67s9fYES",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","iAsp6JqlKsY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","qhg33Hmq9Bj",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","MKRHQqll4ly",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","MGVbqBmtSac",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","wUd9cKV6EWh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","eVzFQKlvAjO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","I36riCC6xbL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","DwUrEH0QR9t",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","LBMVkiN6Sgm",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","kUVH2XUzrvY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","g8H5Hr3A1QX",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","RUBAdXhzucO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","ISsRMwepdm7",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","FH1lPSOnK9z",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","TCBGWHUlgR2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","o6V7c3jZW7n",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","GAdepO6pRRV",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","ybNHUZ8G4xz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","UzyDMLPCc1K",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","pUcL23obDlW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","d69tynUHL9A",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","OzmgYOzluXL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","qUiL83rew0F",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","jvB87WUXFeY",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","BfvRU0y4Lor",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","yanWZpO1esQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","yeGUcHoOF0W",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Tqb483GsrKg",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","xkZKxIwAsFy",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","AlbZLFgtUXp",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","MnFD3y1T1GX",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","k086cMTy5X8",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","r553arsDftg",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Yk9TzYY9P6M",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","QsRDg3kDraP",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Ukppsz4Mj3M",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","RCIre3D27gT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","eqFz38zb73f",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","FjX69scm7lW",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","nQDoBi1L8SS",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","RuVa3z3qxpv",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","NxtPmGX4kQD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","zYj4CXp4xtS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","a4s2wKfJc30",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","GWVN2FkSrlB",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","T31nW3EJMLj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","l5obasL82Zz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","zKDQjMY6KLK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","VJaFTjbLNoF",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Yb2CWS6G5vL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Cw95ZfJGHTR",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","m3LmuT3zzVS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","QVYsarI2L8c",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","mxhSNH3OIJx",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","CScNuNxs3To",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","r5bAjjkOcRq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","YOpPEFgUxtx",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Imf8ZJofDZe",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","iK7T2wLRJj2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","UD7IzkE8Kws",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","wsx3VZHUNTl",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","sk9ycClAxDu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","va5acmhsWyX",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","t2EKhTeMUOr",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","PLczdqs5KKm",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","mITAGtWnWEK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","rKEeLQ5W9fl",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","DVnHWnAZOjR",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","UEuzmfUTSN9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","qvpYnC3UQ7z",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Y1wbtycY0V8",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","r8z0MeOdroa",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","M6Zs0ebqyIS",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","c6oal13vwWU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","xpXgPL892GT",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","CliTX68kx8H",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","vn36KyrP17l",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","GrvJOYD3bjN",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","m9xR3kZFVC6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","u27OZ3b9ijq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","xU3xcFte7LB",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","JqMZCdNKrIx",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","mfkFWNnJ5AP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Eu4DUBxnPbV",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","mcSGhLvIobz",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Lbmua1AMw7d",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","P0V9xTLN89P",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","XCVmHiagx5e",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","kKYdOJ0uRod",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","GZRFIroHPJ2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","gvaEWrl758j",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","by4cao7Jzol",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","gYIW9ejmSqS",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","kmEXAwkvnDQ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","khbVI9AHqV9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","d4QutKxBgZC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","XedKlZAN2O9",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","xaQ9Z2jrxRM",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","BDrlSp3SHoq",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","UY3IInX1rgt",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","NoZjHcIDHGW",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","K1YU8aOlHWu",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","FzCzyHnlX47",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Av2bHzt2Sqw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","xlrCziatlFk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","M7WDo8TSWTj",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","tMymqzXY5dg",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","rGgw3l0bHEI",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","fMcDS33aCYH",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","acXTP4OkUTk",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","PIM61ArLwq6",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","KllepQNbvJn",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","lUeBChLhZoD",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","onBSV6TISkk",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","inNp3t6rCYP",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","nyNZg4aC19J",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","iPKeTl8lSAZ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","ffIfsLKrhKK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Xe7PwhMAt4n",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Q0oTmpiCXFG",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","tMBdK7SVOKC",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Brm6Pa4lqtK",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","d62fP00Szyv",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","FGkaUMhNlgb",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","gwB2ZiLFNyy",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","OzSvCynhBNx",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Mrbd6SVKio5",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","LFBf0WwBzaX",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","fVYB9g9ByWU",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","z5LZkAQe38L",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Qoxzr8UwgyL",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","h1pTdChUk1h",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","eJdTIJVQv5u",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","FiVYprOCJvG",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","OjKfyArZa2J",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","m9uOfQmxGGw",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","xqRqPmQi1h8",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","gFHxw12vU5Y",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Ux2xFegbYAh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","v3wxgh8Do9U",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","MMuiOe71sYx",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","WKpi4HTOfa6",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","yFeGs5Liwzi",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","KrBEP1f2WUi",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","k25SFxZn4B9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","T0F0oz79hgJ",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","Kj2rML8tFk2",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","CnHaXmRzuF9",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","g653XuQUVyj",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","ssY2d9sMYGR",0
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","tHvPXKLObim",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","ALISP5DsvzD",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","DnoqaWqpOTa",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","KFY5g2xVY8j",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","cgLe4rXJQ2f",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","BYrlN7wQOkh",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","mYYRg95WnP1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","W4iT4HvZqo1",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","G4fYKBYErXO",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","exNcDMt9Cjs",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","TcVCpyVXVKH",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","ER9BOdawZcT",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","OJcIshxYgNN",1
"mVRzpvT29MP.ACTUAL_REPORTS_ON_TIME","202401","fb6IuqPC7fr",1
