"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","geSMiYmY8Go",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","FMpwMdcDPyQ",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Wmm9bP13tUz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","fCgAGumLG6d",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","XTfgwU7DuII",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","lpP8ArrGhno",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","duh1uCn73Ys",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","JTPVtOaVuJl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","C5KZymXADHN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","LGgFPRuWpws",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","dxZgFuOryf4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","qiW2KOBj6AN",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","fgOpSQDW2hN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","R5ojZThWuJk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","GLk4cYMihXI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","qzRX4UHiZub",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","gz6H3xfyKgn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","bVvybxoOuLr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","H8YbwIaOAAt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","EumBiY0A93D",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","UeuVZHyyPv7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","QAsALhw98vK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","zZ24uGJ3OVi",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","CCtjKGD19ba",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","peOeXgYmRoo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","eDnVQzkzc3B",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","RSYMxPsYXjc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","v3wsEYGayWb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","DnoqaWqpOTa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","jZfUpRhqOQC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","XzlKeCEvztb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","KI0xDaiHbXY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","oLzFlqMhNgg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","plOjjO8D92R",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Sg219K4F1Ti",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","aTYrHCmL5Tx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","dP6QKH4TTlv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","rTKEMarxo9Q",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Ds9yWgEiDy3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","nOVMb7I56W1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","exNcDMt9Cjs",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","rfC2H5qMeuz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","SLTa8EsuOkb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","RQiyqxziOzo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wDM0SR8193P",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","HBK0cXaCtWW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","zaTjgZjfqxe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","J2Twz5u5b4j",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","PjStrCd2jns",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","UlOy160zonh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","lwUfSBkSOE0",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","I2z6MT7pHrX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Wo1VJV9cbON",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","oQyshRFoeqU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wwKcfa9NkWx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","ZmTIzgrOjed",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","FDrUcAP4Sn4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","VRaiTCinDJt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","WfFj7AViPVL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","s4sBd251swN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","gzocEzWT73W",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","JiUDQUJPI8Z",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","E2SpbcxidV1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","KXdhriS958s",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","FA8zVLtGdHQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","awNVSk5ZtGX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","KBcCmct2D5o",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","bdb8WQ2woN7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Ekufy1GQDI1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","e38u58BUHhE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","dbmqFG3AXJ8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","jCgLoLmPlKC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","ajtz5lTaTlB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","SC3NnIGa5u0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","US2758TQo9n",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","QITW06phVzk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","vj61MmYsJSF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","yLNK3JwODOO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","JsyNWojvXgf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","IC9S3e6Vnlj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","fk7zUbHNTPj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","BX2oZtCXlwi",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","pS1WaEiYSgc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","ldTs7l4tu6V",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","jlYRcE9fKDy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","zAPJPYf65xo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","PXbMgjs7zo5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","qQiYx8IKtVb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Xc07BjwklyF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Ji7T8UiRLsk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","yjW8519Mkn2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","NkqwenLKRZh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","MO9z02WLRpY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","EdPkjibN4TV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","qS9uxrYwXZR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","X7szCNmxLXn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","mWWHYZ1tDWQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","VvXWpHmWGhy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","My8F17h7hXs",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","KHcGc6wBwP4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","kjh6bvtxdvi",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","oiAvsFTAUta",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","SHCtxzGuDSM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","dzlUVt1ajq1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","b90hWLhlW5P",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","rbZBppkjlNJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","iPlv2m99zgj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wCYNSByDP30",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","HK7E1p1vij4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","ueajbPgItSt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","MczldqPIZ0n",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","j3UajT53u6M",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","yLorzTZpbmc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","aZUlxxTSP2m",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","LdOHCxKsiqK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","I6DBNeGDKjI",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","E1WVFeEnBHT",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","uabSIp8GmFC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","BzeDejzQ7Wf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","hq9w5d9gGb8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","AoegaUZ3qLq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Rvu6KPuh0ci",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","GnSVgZLy7Cs",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wXYxrsjOc8d",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","uNMJjOEA5I4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","OWLIOQ1qkOt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","etXhjqfVKce",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","zeoRrDlbcNF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","RB5LtmPbef6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","yHZp8VN4Z0I",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","nwPM0BNbnnK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","F9IW97vowsp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Tuwzk3ENvM5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Hvo3qjmJZTO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","aNHFNRiNGrm",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","SVPBQZnQVEV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wUASuo4QLIg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","xnQusGYwi6h",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","HniGbWjSBSt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","gAm0OAuvKMF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","DgnPJRpJkXR",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wudN4JWFLiX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","m8kGw37m6RM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","umOkAJJ3aUH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","tcchCDmptA5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","GK7ahcXkU36",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","VN9AdC7ZEba",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","W5K1kbLexhI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","ilI3ROaTEuf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","zL3Qd7vqd0O",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","mJPuHQMrHCI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","xbEM1rj9CDK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","vxKshylcIW5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","x0iSqHsozPd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","oHVZgP5CtBu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","dCgmPnTpDA4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","XzKZTSICokw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","DK9R85tES3B",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Jm2yFzjQT78",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","oIfTa0e3Og0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","h5OdkQ5jKdv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","JTyc3EykOEv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","XoXZzLOskd7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","aUIWXri20KS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wHOcgRHKub9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","EzS8Q2aNLJ9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","dP6vWptiu3u",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","pgWpTridQYC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","skvAyyfOUNh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","kMvyfZaFoq8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","r5CLaKuMFQv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","JwhMhNUy3sL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","g27gQOqTAkv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","LYTyQH8xnIv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wY8b3t2QsEL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Lm8o853knxl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","yfWjbUihHoJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","WNNdbdr9Lgq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","FA4kFdRDWNX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","vmQiwanlGCe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","zE0WqGd3i1R",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wtXXHTCB89Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","F4nfu4TzPnq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","IBO76lif4Fr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","KgRIBuqUqbj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","TCBGWHUlgR2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","XcbncmhqZZS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","mxhSNH3OIJx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","PgHCaUq49vN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","TGDQ4YJ1kik",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","IwDcBQwgbEg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","CyjV2JP5njS",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Ez5WwZsAFCN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","ytfKWdbuXdl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","gYaEWAxDwbL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","KZokajoLAXf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","xa8ZMxIarv6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","I0Zs9wF1kKT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Ju1VTrrdBjr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","w4zbe1VwNQD",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","BD4MjPdzyUY",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","RUBAdXhzucO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Q4h7yLoLe0G",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","REWRimKizOG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","gfxtJpKcIpH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","jEsMBGNPQiG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","ewsBkB3h2pv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Aor4slMUZ22",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","zPfyOhmqDiI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","S9A8ILR4ER4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Vl9yeiqpaUd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","clkkxzFgTqK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","pDCYtQMYzkW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","pHGYh1pC2x6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","l0VBmNzYUnH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","TEQ8JSHTeOX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","SprmWjzmqev",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","ajV4U9XRbBN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","yQ00WR5tTYo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","eYC5O1VUY8H",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","ewDQr5rfwln",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","nW6ohADUi0f",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","D4fYExYuVJ5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","vqQBFJVL2ov",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","l8hZrEbx16b",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","WIIcLS6CmtM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","nGzIV8CIc0Q",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","hsf8JIi1GSI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","PGR5dD9Ach6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","jQB1cLLFmMu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Be0ib5Q9eiE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","iedHXbya752",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","S7zUrKoRg3c",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","k086cMTy5X8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","MzR24BkRt7l",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","UUGPLYILmO2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","zk1TORIw5Vg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","dflOe2CKktL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","APdt9R69Ycb",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","m3LmuT3zzVS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","QWqWaYLvfjU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","BpqLlyCNG1D",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","zZdbrp6Tyiv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","w2kedceJwpf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","eZ1lHxSAjET",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","XdYpjzrtesB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","xduqXJkL4Hh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Y61H2WUieo9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","d0imj0dhHw1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","H5w1iBap9N3",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Ky6P5BmX0sQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","y4UeLYVmWHZ",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","GTbZd7UOxcp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","X7Y1EhqSJLb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","erge4sMabaa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","GdO0m6msmUW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Al89kMrg3Yt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Myq1ZTOEgEg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","pVoNJjmwfiJ",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","u1GwmEW9bNo",2
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","z3XPCm6Ssp3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","lpqoNGEA3ru",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","t1Pp8rHH3zS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","v9pOwfcvY7C",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","Pus9xZgNZTf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","gtUOV8FLNis",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","wD4Vb1ZGVBS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","AxcEIYpvsXk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","yue6mnSWWkR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","qDGxffdJQuj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","pyNcZj1SiiO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","K4rm7NBjOFp",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","x4l8N04bnYR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","FwAdBDlYoVN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","bgHmebHsAK1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","cLBvS1WGEQF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","lhgy4xmfzKj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","rRqKxDRl7GI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","q6yR4FdH5sb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","XJQRizhp4Rw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202310","WyVmyoPyKR8",1
