"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","YxONbNbnatv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","oIZuUIfXTCb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","XgPvHO9BVLF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","okmK25moiih",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ChmjNIYLljW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","CHbzT0LTnWD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","kKVNAgtxsgI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","F8qsGpbK97A",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","brruNeZQgE2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","KdtVVSJJSbP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","k9dtBW7nIAr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","xqIGh5StrcK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","U4etGal6GVJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","MdPskPzrGGB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","fjPl08yZ0K4",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","n69slLZD3v3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Pb8sMKYvZWP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ctw6aPMdFQ4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","WGmDNNmtoii",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","UA0iSIHHIpp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","gwB2ZiLFNyy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","jetCZf5Uzd1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","KzEBldPaRn1",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","RztzXSmM6Zu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","t2EKhTeMUOr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","TSTyGnr9MdA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","lDwCRAzs0hC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ZNsStAY2WEU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Z43oCAXZ1D5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","OJcIshxYgNN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","gtUOV8FLNis",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Z65JvisTm4o",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","jqLcZtIyJim",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","DnoqaWqpOTa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Vn9yoMPnBg0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Brm6Pa4lqtK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","I3KF1MRmAC1",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","W4iT4HvZqo1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","qb3sIWTdr3V",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Udaaomim77o",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","wKoJ3NCXobv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ehWIvgTwDHI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","mzBw4T72sa5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","VdCMsRPURzu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","NobEOSJ7T00",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","MWcwkURjOjR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","HWThgwECjg6",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","xKMnsppaRLE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","pt2den9BnoP",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","IrL6Uu2RpKO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","PUBqBa8cM4y",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","sYEBcVm7HLT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","YlrkWxNm7bS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","mYYRg95WnP1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","NkE6AM0Bjb3",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","hmo20jkAM2X",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","LXsaR9BQim1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","xqRqPmQi1h8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","musLWYtdRpQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","dsbD2Xdq2Zg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","FMpOqefffNe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","c4B5SwjzRmC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","KT34EaG36YR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","T4fYNeKF5gb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","NNeKI7e7l1E",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","qzRX4UHiZub",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","LunYFWqFNiA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","WVYx572Ch3P",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","eogI9KAaTj9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","cHh1Rq9P5hS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ceVFaQAY27r",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","h8pJQvffN71",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","OzSvCynhBNx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","aEmlfZ4yM5n",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","W9Yb3HlYhsB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","xAm2ZjwZJjG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","R9Cf21Ex9us",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","qXZVEcpyTfa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","YfsAOeeHnbN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","cJ7oO2eGsGr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ZV2iIKpKltH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","TmUqDq9wyrW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","CvgHih3f6P3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","geAHgPpQwLl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","d62fP00Szyv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","iBcBmbBexUS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","kqUlxtQcHp9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","We6UKrOBqml",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","n03ViTNtej2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","T8zNY6153DF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","VyiDHENOpDg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","w0QBLXNdhK1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","djGisbPwpaD",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","C5nAlg4ePa3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","jED59CNbQmk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Tl5vM8gy94k",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","XlWkXi5IeMS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Sdw5yUg50rH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","oOTlEQDd1sS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","wVKkAhozU17",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","splkNPuAgMk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","IuiVUrxWbl2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","cqnv3ci1zsX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","rcURuJEZKkV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","BNXyZeSKTLr",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","we2pqbPCz06",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","MqzDK0E8mug",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","orCcjyJLw1g",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","gdjJjF3h8HT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Wmm9bP13tUz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Y4x3n9SX1Lz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","mhju90CRZcr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","UIqndsbcvdK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","wdazZWAchmX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","AkCr1URpDfg",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","WEsZ0JpLWHA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","SYc2EtoHIAJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","CsSNsJ8Nzue",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","szk9vzhrYeY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","I4AiM5QGOvq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","KmkoSBEJhjD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","cYrHrtCUWDR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","kRCFlWortGF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Pq6JkUj10t3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","NKnWjuwQ8kw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","tplYqAYx22z",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","uBRQxcv0W0m",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","fuycVVl0AMo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","LeiEBPdQtoW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","wV4rKG2oeIR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","er2SyaJrrSG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","en2NybPOjPi",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","iSy25qMJVuC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","BAtfedDlU9v",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","QlLCgOvlXCv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","vlaFA7e0Boh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","MuDUU0abFik",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","B1iav1kOgHs",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","icmRERPwPyD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","KP58I6j0B7U",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","mz64odxfFPq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","rjSHuC1PMfm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","aKAXuvoO30Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","A2vpkzQnTO0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","eDnqMm7SRAg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","xxO7eOdwkLV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","k3EjrDfQYcD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Cm5Cyjgr17X",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","vBqYUbQHTyR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","qvBzGZfkuVl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","gAvIaQSDIQZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","hcWdD9jFQQf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","h5OdkQ5jKdv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","kAuyK6C5k2i",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","zvWQ5tdZfKO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","noEGy4LQxmn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","w84mh8esInK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","skvAyyfOUNh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","s5C6llkVQBR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","PuCIJFEhQkq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","A19e0CHhTj3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","cTUAph4vjQ9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","CJDtDzu5YNE",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","uGrCgcX6xGk",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","DZ6jQqCN4Zo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","dhpZNi2matH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","g27gQOqTAkv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","sXD6Jz45kgd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","gLHOYuJ4Rx7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ScQOsSuh3X6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","EdPkjibN4TV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","IC9S3e6Vnlj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","o8IOlvEXsMe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","oD94MyNS5mT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","RJoY8CWjrp9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","OmPhtcfc9L7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","EjykHy5VeYP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","PoOiJkPNtpN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","CjFtrjWKuOg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","gMhjxJKU9mM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ue7QvwrDLLL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Be2ArqTDDIk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","UpwsLst3Sve",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ZAp1tGmL6oO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","HKGUN2r4Skd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","CG6YDZFmqIJ",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","grOVPMUrDNJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","IlWbjdTM42i",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","O45G8iPdPLI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","geSMiYmY8Go",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","YoVvL0yMQ8b",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","K9W2r0t0kzt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","eAI2HbFDx2b",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","znBMfGldUnB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","O4UOhTLcPVw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","F5HtXiaPY8b",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","U8JZMF0DCDV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","eFmuvjEF89U",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","wHIl0XWv9Yq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","LiYCnN4HH92",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","mbfV4wdCjgu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","e5jvA8P3nmJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Vd1VV5EzU6F",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","cjPwf2Grgo9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","EueqDDu3dsP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","HPeCH3R6WMG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","M2BkdXX873O",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","dVtYRAIS3vl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Hkj3pG2XmPE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","bHL55bflvET",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","vCytWU2htrB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","uApzQdVcBRc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","JoQjRDbebHU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","d6uWTkItX35",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","EjqsJvv1BNG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","m3kKy6uqKH2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","AsXD3IWZkOZ",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","XnsX0040BLp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","E7Y4bV5AjJV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","DrNrgTebbHB",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","MEAv0YmXK3C",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","nbu4J2elt5H",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","SPfT81d1gVx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","zc2OxGFBTln",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Nm7pDZgl88V",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","qnV1ZOVOYeL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","m8kGw37m6RM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","YyU46Wf0oj2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","CD9oTdiDgcB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","SFjMLzXWaWY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","DD7kUPGhB5R",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","yJZl8O4zJci",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Tcl4pDmQ0uR",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","tvYS6hl4l6l",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Q5AJ6hof4bq",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","JndRLlEOlBD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","wY8b3t2QsEL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","lULskvdikpR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","yjW8519Mkn2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","TjRqWymn5Vb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","KMm1Cvet8kH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","ujqUV1xaYAB",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","UTBVWgWUdwr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","IVVvBhul17d",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","iOvnmVbUTLx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","a2YRxZ59mLY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","F7l9HXY2HWw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","xYkB7hyV41r",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","DwPhw6gtPgG",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","v85QIpSXLE3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Waoec9qt8ol",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","uPOfHwYBhYc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","OfmqkLt3tdu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","vOHLURYsj5F",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","foKJoeEplXv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","DoS2cKRdNBI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","KdMmUqXo3ZA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","rGWn3eyPXeY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","CSFHkngjmkK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","Uv3uXnemKBK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","aqK5rfDMD1h",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","R2xNnNvQ7vT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","t7g8esxRT51",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","gFC5kCFDDqG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","w05r5ceuKRK",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","sJXfU8xXqUV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","rV3Y9j5ymeq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","BBix5kzk7EG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","BsaVrcCNnH5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","gYDBnsFssH6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","d6AIsQkSqyc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","HK5EKCdV5Lk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","e4qufcaiy1w",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","B3GnI2M4oBU",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","RUuG5QEv6pU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","lfs5qignpT4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","VuP1KLi79Bn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","xcX8ftmXBDI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","rwmAZ2gLzS7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","FQYIEOl4hmM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202308","yLqdclpEWWZ",1
