"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","hGUI3NzVNxw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","MqzDK0E8mug",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","sEGi1wY7bRB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","mWsUykmIyLF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","HBsqa81tb5L",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","kcLVit2V5s7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","gnw64pdRA67",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ARYN5IoVnPj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","hWr7kmALfeT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","UKnFlUSvnLD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","eDnVQzkzc3B",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ErBiK473y5e",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","zQdh7P5efBl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","EwpG2Q4y05m",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","DOcBRLcGBUX",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","s24GG1kFkTQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","B1iav1kOgHs",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","LgY8TrbifoN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","AkCr1URpDfg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","BNXyZeSKTLr",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","gzocEzWT73W",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","GshtdFVjHgT",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","VYN9LBa4AE4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","dlHoi7AYDWY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","QXgTPS1Ym77",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","mFCdD8GzFQC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","CsSNsJ8Nzue",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","vLoJFXvvgxh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","XsWdXMDDBpL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Jvhg2C1eQ8L",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","yUIJu0YzY70",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","B0xYYoIG0zH",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","WDe0umtdbif",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","KxN7AYbxLSN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Ug4NtbPR2MT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ghpUHyoPMCV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Zhf0XdfPbGM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","TY12HV32i8l",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","nT1bmPhutfo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","kBQGc0YV8Nk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","oii4V7vuPXN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","nuEpF1eboYN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","mz64odxfFPq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","SFjHKmBnUQl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","bBR2tEjDFYQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ukwgBmzwpbF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","d02DoOwv9Yf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","UozAEw1GadF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","CJDtDzu5YNE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","IWNraWoGhoz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","IM0aRdT1qHd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","FiGB5Re7nrw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","nNxsnNursRY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","hIJ3FQoOXu3",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","P8a0Hl51hhe",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","hxBXSpghyOY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","h5OdkQ5jKdv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","bsWJDHxiuNB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ngzYEraCr33",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","cTUAph4vjQ9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ZbuU0YQiDug",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","TqhebgXfh8r",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","XcYVma2H5FV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Pb8sMKYvZWP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","J9pTqQfwbcA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","dwu3NQizNkT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","wFQGk6FKxDU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","WbFTohWF3H0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","A19e0CHhTj3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","KI0xDaiHbXY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","XeKwwQVklht",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","g27gQOqTAkv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","opZouvmzZWP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","lHH8SQgV5wt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","BX2oZtCXlwi",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","IC9S3e6Vnlj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","yqcmjeULs4L",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","eqnv3W3wuKp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ScQOsSuh3X6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Be2ArqTDDIk",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","EdPkjibN4TV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","cVFUPAB2b6Z",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","vF9KXiJlSPp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","TT8Rw8Ygikn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","TvQQht1n3MH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","jWJYVD5TYkn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","B3uVC2pKvwi",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","MMt233V3ZHG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","R5ojZThWuJk",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","IBlqC33L7rn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","owRJd2gve7h",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","HIhxuWPjswX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","HrHLibwIUXR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","WFCDnIfmrsW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","xt2lltkTLza",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","IltcatP6BIa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","mwPJSkfv5gA",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","YoVvL0yMQ8b",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","nKsYZHJP9tb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","yJFYHbvQ59O",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Qu150WmIOMZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","nbefyj7ir2a",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ue8SGKUaKWZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","X7bWJnghIb3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","DRYHZsgOAjz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","va6fJWbks2A",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","qNJkz8G7pfV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","QUEf4kJAS00",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","HUrZdqgkpdv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","F7WS5lx7cG9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","x9P3yE4K4qt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","lzOUpzvVUbj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Fz8d7gXtFZe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","nQKLZ7VNHr9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","fhUkLk6FQDP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","O9btQp8H7N8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","FukD6vlMBUn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","M0eOZexq9hQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","kQpcyHWC1Mw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","r8x9znndcXD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","EYkWq4PFGyU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","aeKrwv19GI3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","g2hI4r6dWLi",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","y2oqlZwx1TL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Pz39ORJFqm7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ZlQBKMyBkpM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","F8qsGpbK97A",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","WtHChiuiwse",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Gax2TdaJYRW",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","allzILkIelH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","fjPl08yZ0K4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","CPOeads0AI4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","JjFMWe7xpjO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","sVieRplg6f3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","arDVLu1shRK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","LqRh7Pi7X2F",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ctw6aPMdFQ4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Nn4W2J9Csim",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","jqLcZtIyJim",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","L4GDNxHEvSK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","urik0ldENYT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","z4pEZ9GMUj7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Qua0FhXY1Ud",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","A2FJEDRHsgv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","gwSSgY6zYfC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","zxXNbaWN8jn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","DnoqaWqpOTa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Fiw6j6VJOPf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","gUGGDBzQexF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","dX3z51REch7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","WoUpZkE4oXk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","vPGUu3uwSan",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","oGOpu3nlItw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ev7vSNwz1Gm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","MrGLwNu5D1Q",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","CckiDj0RzXx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Pp0gllPEcrz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Oxj36jLUDn8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Y8kQF9aAUHe",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","gXJXJvMm9Jg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","O6gZXAxAKNy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","bXn7IY2ZYMz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","GPeqOaPlT7n",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ukynTZ9qhPr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","EOwZKRgVff8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Jg3IPSyjXLg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","n8bwEHCpSB7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","sVwMOKigAp3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","bdb8WQ2woN7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","VAKx1xMbqMb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","BZSf8R1iMRj",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","WN8SWfDASte",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","PUZQj1Cypzb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","tDnNgYvH9wL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","UNSPAz6mwVZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","q7AnJKgxgWe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","fGC3wHlaYLp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","aqfZGfHVbn2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","igBxInC1Fx7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","RyzLT9D4nQ6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","faEkuP9l1mp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","J92hsLeBV21",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","nC5Wy3BCab1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","mC4qkTGiah3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","bhfD7RGs2gk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","CnHaXmRzuF9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ZdfNK5toD2Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","TibmINFyN8T",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ZyVu64QtPyq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","uBfCuhllvg3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","QRuZrcmgaAp",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","BpqLlyCNG1D",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","NNeKI7e7l1E",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","sz4l6w8c6L6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","FKvvYL7xV0p",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","vyIRQtMwS3K",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","My4flRYYiSf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ZKK9dE79Six",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","ZXeCbiargkA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","tlSrOIuIcu3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","lhkL7lSLsIo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","QQxogMHyNJo",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","KgUiqNMrUph",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Jsusjdxe8YK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","weyCAoCYvTj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","B83KA3i0RGa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","R9Cf21Ex9us",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","nbOitoazhsA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","cwEH96K7WyQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","G2uNk3q3J83",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","C3hcs594UwF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","sZHfUCeCscs",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","RCKhWGu0cT2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","JtN9gphA3Rj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","OlQmO4Cr8Bz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Cz8yGjR80zW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","myj906QbZw3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","LUgqcwSvTS4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","KSQgVpkluH5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","XwgQ8yRrEpt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","BSIVRetkq9o",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","sn67vJOAets",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","XIIEtZGP1iY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","i4fTp6jed7g",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","SprmWjzmqev",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","KKX2vgJR4cb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","WbXUhoNpJSk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","TCBGWHUlgR2",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","h6D72jpQh9p",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","bcUwAhP3wRu",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","OzmgYOzluXL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","r0QVOCbx6Rp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","U5D1aA9Gu75",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","OnMW8Kn4YDf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","mxhSNH3OIJx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","LSjjW2Uph1L",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","DwR7zhYqoyK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","iQqQPaktVMP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","pbWHlMKeoFz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","SXegfern6PF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","JGRHNiNZ2zP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","iqCvQFtEWyZ",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","AzOEyXz9Alb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","z2ur5RpGme8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","paUN6emwBzP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","WzpfhEP8eVg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","WslXOGzxU0Z",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","I1uyMohbaUS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","IdM54nOB8vc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","vos6Yik0GSw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","dtiHpHPM7qr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","a45aufCiL69",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","RjDCOHGcDNI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","GVq4lFI21V3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","t75KnRpIucJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","cdW1ZLgEiGL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","nLU6oI2HxsS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","wsodBYGquwj",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","PCzHC2wzzdD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","l6kkdVt5DnN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","AuPqWPxYz7I",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","HJ5uBptCpZg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","gB1xXLsxDuE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","aA0u9LbIY9e",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","OnDEhHt2DlT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","K4MH0IJvNEZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","sAf3Y4aI3zy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","DmdFbhqFUzY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","HzkPnfQ6FGT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","DmkrFYToUwc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","fNUB6679FJB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Kp2Kfseofdd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","LCFDcd88H7m",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","C6Ak0r2zp8Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","JAJ7YX1wFAr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","mPwh9zI4y7M",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","gQwJf737Gon",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","Ofg6EXpIiv1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","W3TSKRwkyvs",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","mbaB7dMts46",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202306","IyKvH0rBqjM",1
