"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Estqj388cAg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","JKf2BMAkE29",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","mIx0k3vFrCb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","vLoJFXvvgxh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","OfalmVN3EyS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","lbLwxLzIUr6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","crkaHkcgcfX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","zu5PnPqhYSU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Cr2XYPTuw9q",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","ouW5xdDSjnM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Ry9UfrYPWBC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","XXfTejSDscY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","CG0ZP7EFHsm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","AWY6o99EhXp",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","AFeLhLTN6X8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","GSUKk4Qj6CN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","s24GG1kFkTQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","FhMVYdfvadM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","nFYZny6DWCI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","c6gXXjpuStK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","GWyiedUwAyx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","ErBiK473y5e",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","QXgTPS1Ym77",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","VYN9LBa4AE4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","E493oXXcwWa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","zyuBBJsgA3V",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","eqDzqvZNpZ7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","QRZj3gcahYE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","UnUk7uMZeBz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","wV4rKG2oeIR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","XNC30RIDLbz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","rdxYtDCVNVv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","kBQGc0YV8Nk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","KxN7AYbxLSN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","eVIeDQ3j9kW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","xTgsdtCL6Is",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","nqYAmS9DORu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","QkLdiZtukDS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","IrL6Uu2RpKO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","oiQrJMqWJQ6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","xneSLtyHXIC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","O6gZXAxAKNy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","htS3CRkD3WD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","HZPFOR1Ld9l",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","gXJXJvMm9Jg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","ODM2QM6y8hO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","njQvq4iZPb3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","sSCWQiBCdGE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","JgwnS4BAdFh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","le47XPtNVa9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","UpqwMSA3jt5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","So4x117y7pL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","aKb8dR8ywbt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","OqeAkpzN1Yg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","gLkdFvweeSd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","O9MtOPX0U1U",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Soyl9mW8O4H",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","t0EifyvzeBu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","ocD1WxIvGHT",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","GoxPffJuS17",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","eHho6VcJLvI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","xAifqlbWacG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","wCSn2WNV6Gq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","UtipAc6rtV6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Mz1xLcvT42w",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","wX34J3Trely",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","iYq33ccBA17",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","fGC3wHlaYLp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","MjiAbi4afA6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Ly7BTJcnyNq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Tns72Eh3EfT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","T5sPlPfblxx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","eVzFQKlvAjO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","PWcDDsgB8iC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","YPaUlzzDkob",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","PkbSzsxEWhA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","s11x854JKz0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","KoMmRMAOuAu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","C3hcs594UwF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","GWnsBYfIKYr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","lHuuAQl16rT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","z5apOSpEyGI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","YBUNnyEh8fI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","weyCAoCYvTj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","NRJzvF7gziK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","nVj0xIkctZY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","K5G6E7PhwOy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","T6kjXKie5KZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","aEmlfZ4yM5n",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","eCivxV25f35",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","PhL3UV3upc0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","UZUsQXKij1U",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","eb7iAsOUyOz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","g93vSYftyjR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","q7a1TH1APLe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","bO7n5q7IGmd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","aaMKpTlbclW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","HxpQNuXuIRd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","HVp36PfKkdW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","lQkSZhwuHbA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","ZFjL8KgkbBQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","GsoD9z2tgmc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","gHCjINFW56R",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","y1jWd1Ug7ts",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Ziuf2e6LMfZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","k2bd5BmXP2t",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","qQBZhGY6Zue",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","A2m3Fgwhf2v",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","igRDScs4ct8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","xCHUFCD6sNL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","v3wxgh8Do9U",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","xJELL7lkJQj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Av2bHzt2Sqw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","shH3wN0yTJZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Af0XislowM2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","SlIFP6snSuk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","y2oqlZwx1TL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","eBEloHL6afC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","JxKJGtLOn6g",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","WYaAkILOP16",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","LeWKlp6SUMQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","tkWVWdSzZCJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","HogroB7g3v3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","IDtVLOWs5dB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","trVsKTfFjXw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","z3iVrJLrSQo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","z2mUb7LoG8N",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","i7fRWb47rxA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","QCgPeQ0XSzz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","q2NR4ndFLUh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Brm6Pa4lqtK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","bKxYPaUCLWz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","it85wWtSqRp",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","q3Hiw70svzH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","m7in7RHWjRu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","w6gmsyy7sL6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","R6ifURdugzN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","kwyBjVtokh1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","D1pdFGebAX1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","nWf6iMxnn0Z",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","epnyykVC3sO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","BDrlSp3SHoq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","YpP6lxmMLxh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","frksdzNGn9R",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","BRqSWipcO7v",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","l6VQkmptpcO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","SFjHKmBnUQl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","VymFeOiKKGv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Vo6zzz4fWtM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","G4FemD36hGF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","MmMdxfPzX6n",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","bNlkmv5vscq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","dfJBmvzxpNz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","QPi8HppUeQL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","gBISAr936Vw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Sa09VvUuxnM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","w5BlCvU6Wkr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Dzj0zXRCnho",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","dvE78bC7oVF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","bPtuj3SUxZm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","BEJwbly8xZS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","aVN3XMcDBPB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","nUrZ9LlaEsm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","CzwGoofaQ7m",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","P8a0Hl51hhe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","kWww1M8MQU0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","J9pTqQfwbcA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","NFVVCDVuAkk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","L7y9KrqaVNc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","oibtgoz1AQ6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","csnajW5Czxy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","TqhebgXfh8r",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","pybWsnum0Fy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","SdFx8cdCB6P",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","OWYJzhfJmXs",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","KzNdM0INeLJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","I5kN11SF0bn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Ez2eGQ08d9R",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Fk1S85dPlhJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","FN564hpaXtv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","cHCvPJmucz0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","XgCDq1zkmPu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","eqnv3W3wuKp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","ZZlixwQkaOH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","NVq3irsXWHF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","qjhXhstE2Xl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Lpc3U99ALpL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","U5I4KH0Th5P",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","iVcHfvdHPN8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Qgnb2YZeuzQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","XVRGfr0CuHg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","LMrrCJ5eIO3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","sLnrCNP4x32",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","wz0f8Mct2sz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","GNyTDphOJDF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","nLeQzXHFLRg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","la3zHzMEGwA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","uBK9aPN81mP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","sPElskYjzHM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","evV553fu7J8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","BKbLe3kKT4F",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","JYR4Hs6hpAJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","DBQxofmfEkm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","IPxEUFKO2Kj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","nKsYZHJP9tb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","NYCaLlLVQkk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","r9Nw0PyLOZD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","ulGSHXB0K1p",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","y8nTUyKj4Lt",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","RYu0mIssWOk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","wa2IoikTDKY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","wpOQLhI1ISB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","xq93oD027lk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","BpQOavntuoE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","YiIhC0XhFIq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Bg0EutLlXJT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","LT6XGXS57II",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","milsZKQ58A4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","wUI5w5hVFXn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","gO4F9cwk5WB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","A4BoYxrXGIF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Ktk4JbG7t1q",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","uJ7BjSRHoVM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","fHfJGiXb7pB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","gvyTCFjYnOU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","hLkFV8Z02ys",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","z9tokJf0lXH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Ot3j6QXURjV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","MSY6VWzpz04",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","uHfIgrEy6SL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","KprzFUDG8rA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","nJ74OdDWIhS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","prV3xxcAwOS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","E7krwYkmNoS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","xfDjPz8Q5Q1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","LbmVLnLqHYT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","csCgAeKMECK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Ncg0VuPuvEw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","q9MTvNy4DVj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","VLSursExOTM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","fjQDkluQIse",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Gtj9Z3IFCRZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","zKDQjMY6KLK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","RmX34fyMVB3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","A8ULkksYA2u",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","zGAtALrJYYg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","KPgXAJQ4rkD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","hsxYSqOb4kI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","DoH8UEMZEIE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","cXOzqJrz5Lq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","LWFoTadbJCc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Yb2CWS6G5vL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","JS8yX7voL2j",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","AuyblZyLgbs",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Za4lCJygj6e",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","bDWpyLyczKC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","TlHOb5LRgr4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","BxIp7V5DU9D",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","OhVOBYmtprM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","i89ZqXHnWSQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","DJbGPQhE93o",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","oVfc1OGXOGH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","olWgUsoEXF9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","su5R2d9bO72",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","vuTWdCN7s7K",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","iF7ll5RrliT",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Yw4xqRWv5Qm",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Z32OvoN77kt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","cR3xaOTLxjw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","xxV4wmw5vPj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","GnHBcfPYmFI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","c3fBhfh67ij",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","EUsFbtsSwIa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","aQqBjPqT0jU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","rsvp3dkcgmQ",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","WLT29Bw3lJa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","MtTTYN36PIJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","I3JYYO9s6lH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","Db9ZvfKwTnC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","JfN8Z99ACsS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202305","BetAuxFi728",1
