"Data","Period","Organisation unit","Value"
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","BpPgiohq9oZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","gYDBnsFssH6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","d2rzxeVcRN1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","UF77IZXnO3z",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Wz6JXsEilVb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Dhk5gm6YfZo",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","BRibncQKTlq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","xcPoUmNUMhX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Sd63EXoo6Rp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","N78kaR0mVP7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","x5EsT2FlBJ6",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","xIygblk3gKy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Gm748W5l33l",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","fu30kCMEUYr",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","OR9keyneDae",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","nt7yFHxbYfK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","lR6W5tK8hAq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","NymjRjDIu9W",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","c4B5SwjzRmC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","e7MYm1LjA3C",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","XOM57FxCAsv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","SHtOnM2wBUO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Dcp79Dp1H26",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","OrqFPIo38Qk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","PKjDudRnOeJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","zkd1yvG220U",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","nYs862A5uon",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","omNhxa7JXcA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","mErVwsS0BVP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","ppOrCH3WtT8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","PrSmnJEiK5C",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Gs82x2zr153",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","JimOdjFJDr7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","JFUVRL2DpmJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","cV6VsQJFA5A",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","V7k7JTgan5O",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","qcSRnc4yxHp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","hLgnGJh9fti",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","cicQMH7iOIv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","sDgMJ46sG5P",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","ASAUuGai0dU",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","mnDUMRd3lBV",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","ukxQvonmMyN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","IpxTP5z54Zq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Abx1zrqutJ6",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Ovvo8jxwudc",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","OZzaTu0NyK2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","riVaDMbSHNv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","nrnRWeXKBSc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","CxHwa9xXOKV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","HPeCH3R6WMG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","GCf3d9mHavm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","SWDBkgq9Eqe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","AOkTJh0nSFF",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","mrAt9Y3nTvD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","AsXD3IWZkOZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","ISyjUrE7SGj",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","sARbAYabbaD",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","UomzpRWYuQ8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","zUR10GhV7xz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","GoeSol38aEH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","bR0ZSglgLa1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","OwrNk629bTr",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Gnw9TwrA2jB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Lfa14JUxwpO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Kpo9XcJ6SxN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","y8oKNxU4cXp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","a6KR1c7QXeL",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","xYVh11058m8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","lULskvdikpR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","UXpnlt136Fm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Mh62QGkagBb",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","NVma9uFYL5X",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","uXqhVeVab1Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","S6pSBjfdX9T",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","YmtPOC0FreF",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","UA0iSIHHIpp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","ujqUV1xaYAB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","WlzF2rt1FRJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","C0eGXaSEHiP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","crSbiV0rS0m",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","gFFdF6hGiFe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","t9vzuDBI0Vn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Ea0rQYGCbYx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","PG2Ac69dqiN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","aZcZ3CdOcM0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","FyjYtKZUM2s",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","L3Cj0eucYCp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","vpcUN6fhhfX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Lbmua1AMw7d",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","UJQgx5fM4HB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","wMQsSLWQYPB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","rrjkNahqw0V",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","O04F7riflhS",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","LhqVXAyAmeX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","HAa226rMJDt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","UEuzmfUTSN9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","XGZfxVpbX5c",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","vqZ76KANEWN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","FX5DGY6VxPS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","rhWl2533WEE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","M6ezq834QYH",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","cdSguOsrorH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","wklRrlDBN6F",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","bzgXnOms9KP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","DApI86eTz5v",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","hBqir19pkDS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","LbjgDaDXJRa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","kWzAmRGUHal",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","pWykBnoPIUn",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","kPQ0eHv8sXA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","p7zhfwl6012",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","OyLh8PiQFcd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","RMXHTIcHNxM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","HyIEbj6VSOH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","AfrL9Cw3W2v",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","AeWwM10YYKt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","eNAWFykGp3w",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","AZeKGNUGiED",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Hk4RzoagEQy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","h1pTdChUk1h",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","jKtNJ4fwzW0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","gl9nmj6WvWP",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","IlWbjdTM42i",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","CG6YDZFmqIJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","sgwSyE1poux",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","mRDMIlDrARd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","FgyGjKwN1Og",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","XZbxwvP3K23",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","eAI2HbFDx2b",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Oe4rhe2G6ug",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","VxzhPrS3zH3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","jOzfLmxxFJW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","syMX95GoW0g",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","oPQSxlDtFal",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","BnJMDZDz0qa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","S8OdcVcy7Eu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","yFrzItHccVH",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","NJVnTQ5LD3H",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","DBbMLa0Smf7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","kF0bKOP420A",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Lj0cG3leIx7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","uKxxqdzRPJ9",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","MCMUwgGJGcf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","c3Sw12ouZgJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","fr2WuyAuQPz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","X62nVfhWL8E",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","hHHNQYQj75L",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","h0EQHLT4a88",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","U5Ydf9GmhUe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","IaZDZNoUlcQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","ErFV1YEIv4l",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","LHURNutyiVZ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","NcCkDlIqJuM",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","TMUJ5UJprr0",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","tww0l46CGoh",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","pZatypBkGGA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","FJLwPzKpxiy",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","kuBecESrd0Y",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","GcgGzvlsgPi",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","yxRaSsGirKl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","bPQKfBFpNfA",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","J5aUf3wKo1U",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","rKT4q9vOndE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","fHrucmAW82q",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","GBKCPw6nVrY",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","kGzUA2nCC7c",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","TAiUXykFgrR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","dElavXVwO7j",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","GqlOsLnJZd8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","sUwskHzRRDz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","pLRHjzjeu8J",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","IeNbn0Vuisw",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","vgvLvqu6Xfc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","vN2O7I20aMR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","LO3ISbjAYOa",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","lAqmyxyrn2i",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","FNrfDS1QYuR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","E8uyiuF3BqN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","eFEgJ8IgTR5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","PaKMtCzMDnk",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","KKndGuWgx1c",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","yLhTPeusK9l",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","XtG616mgatK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Oh2bAGRnSwV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","WF04P1pRp2f",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","U0QSt0gU4Am",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","ENXx1ODjK8p",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","VFSpCunVMrp",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","QwwfA6dvS2J",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","LG4e3brI9u7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","wEpSe11za5V",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","eGSDTRaBYvN",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","nLZMu3XsZ8f",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","vq7jv4emC3f",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","nLwTfjUggNS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","qNIxIDt1GkX",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","hJhI78dHfsd",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","kgsc8NfhQtf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","oBrCyL6MzyC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","oLFVYyMZ20n",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","F4NUFx2cgbO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","MrzgJ85yUXK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","aMngTAZuK6e",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","fjbDkqid6JV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","zDIvojMpYu1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","pFdr4fjP1q8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","jZkIam58xet",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","H9dAKNepix7",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","rwQbZ1QRtak",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","RIgueT0ZHXr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","WDJtmgLjGD8",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","iZg0Knh5nhS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","hiLD4yCxIAC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","pLq3t6aiqUC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","oz97tgFhT7B",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","FGwxZpz0C4h",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","MyH4BpPvnyl",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","TqjClEcp2AS",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","ffSnQgAT4on",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","JuCZrsMFFdO",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","nx19wPZdDxK",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","AHuZhKBDb4j",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","HJmMR6P3mMG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","QH0LOZZ4RPb",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","IlemjZlzES6",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","TEZYClfgZoQ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","v9kycSh3X4O",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","gUbOxK2RoDe",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","k8nxEQAetga",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","KXf2i46ZUZr",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","WHog7fSSmKt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","QPgGjJSA4pB",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Ya8HkTriZCR",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","w8xDg970G74",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","qZqNL79w8Zg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","DIvySewPpEf",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","KzO0UknQVjC",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","RUhEEE3keZi",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","LGC7iKM2acq",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","vARCVQsGHml",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","XvDFiWvnDCz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","vH609bEU3O5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","hOwIf7ekZ2I",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","PMaCD9epy9o",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","bgHmebHsAK1",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","CR0EMSyFUaW",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","B2UZVzqZE8A",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","aorgAWakg7U",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","haaAaCax7Cq",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","xFYKM3ltj0N",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","gbGbqNrcrFv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","wjH7b7AIDV4",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","QOKaVUPEWEt",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","sBgscDVZzGi",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","bZaDWRI5ubJ",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","EiVhYYfY6Xm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","ixb9jeKDhTM",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","oL5SBmhSRn5",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","pO2Rz0XVQzP",0
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","vhGugNZUV3w",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","Su4RzT7IE34",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","qNME55udR97",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","q1W718UMFWK",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","YtsM0MqcxLu",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","we0DUGyAhOI",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","LTEjZkZzujG",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","pFPcmmKlnbE",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","OazZ7QPI7xv",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","dCXdnCFpEF2",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","GmnUAmcCmsV",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","R9fTJQSUjAc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","lmlz4GfS8rm",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","WxYQkohGT7r",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","PyWrHEBhFcc",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","sav0ZrIt8Rg",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","eH1iSu1tL6t",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","aSJOD9ZkU6k",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","JoOrvX7IVkz",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","cEJrVBkq5x3",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","r7Lt1WaGvWx",1
"RRnz4uPHXdl.ACTUAL_REPORTS_ON_TIME","202309","iGeBkKapn5s",1
