"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","tYtTS1NxbBe",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","XtuPoqufavM",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","bnQePNfUZB8",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","yHbqGh3xWsy",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","gTF9GTKAEKG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Fjb8CId2BV7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","EzccfHE7VSe",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","h8nZvlCDtOb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","IdRGPWFDsW3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","XhydRsbPFAy",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","t71E4y9r83E",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","nAh75w7qqtL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","r7hNHZYd4pj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","QyiacDkIae3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","otZxbEpPGFD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","lnxSW2jBvnL",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","VfKRc68Bptb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","xfBJE36F5de",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","VBiR3TJlWvc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","JqUyb630gXn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","RpW4L3sZsvi",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","UaP34SZAHKG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","FRl0E7Ux4wQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","fgSdATEHnMI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","z6bos9bgxYs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","KzEBldPaRn1",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","cgtpPBvYqYq",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","cBacbKf72Jo",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","KoXMcPq0b6z",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","EW3GKMMgsve",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","WMjR7Dtk7aj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","dU2BSQ7w7wU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","TIIrUb6uDPx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Sz5t26Veoze",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","BpA1QfuzeIZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","PduUv9FH59L",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","WmVkqxdy4xB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","ZVW8bXu0OIj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","obJxOifBi5Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","mi7ORwgRy3S",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","MD1tQdr3b1V",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","PrN3iHBWPWf",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Rb70SJ4rsUt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","vaCcJOxMAeE",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","WIqDLeg1CA7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","qEsCuWc2eMM",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","euGWzoissa7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","f4qVre0RVQQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","ACI6a4LUYnA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","KIcB1UkdXXb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","g8sLqIUGHtU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","EUYcvXJDfgI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","sBJ6BcVOXsB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","IH4gWpzva9S",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","vGt8Hl0rhI8",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","dSXVo1RmpPp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","M6xawHYldR7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","mn5j7Vlq4Fm",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","tRzi2sxi9o5",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","T891NMxRzkg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","FpYNpPZwGHO",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","d0imj0dhHw1",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","c5gNJhUz9rg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","UTk1tWbPhEt",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","VM94DU3XJJJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","jmOCA5aTXIi",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","AW4Fs3TsAtO",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","jqhdt0LKOF6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","KpXqE32Rm1d",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","tGLKciw2MGf",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Cl76IbPa084",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","uBH5mlmn9vz",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","JjIbDDg4pZ6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","rDvrfrNkF7T",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","VHvgDCaDovd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","JTL8OVhlUqF",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","l6kkdVt5DnN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","wcx0GAkbdnm",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","nBqMvI4eZig",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","VeiYOuCdSDC",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","iMZD2LRFS5T",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","pdQ31G6WPpz",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","EiHWFXmX21L",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","PjJrujKwMvY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","wWhedwTX3cL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","qCHNCqQCGfb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","dzNztOh9T5P",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","tKrbbrbKFeR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","QicfgXP0eIq",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","amRQYjheywd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","RYkVnE21MxB",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","aVbXJ0Aid81",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","HfT5PebLOf5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","hLbDRJpWwiR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Ke7HHsT2Ukv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","DYuzChvbSKX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","T5aOhJBGsf8",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","EvpJxFNUVsd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","tRNaL67wHjf",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","mJHLF17zwJo",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","ES1vXopOipl",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Ig4nN4ZgawG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","yPvxYuKq57g",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","LGPVNsrp6og",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","gyhJyUbozV4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","RaSXGi0c2Fh",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","dXdR7XsR7PO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","vos6Yik0GSw",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","M6cKveWH3WF",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","MavGp9SQvbq",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","EDzEtJAQAlZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","uKQ00J1SYx7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","B7wL1eTAjDa",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","lhgy4xmfzKj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","M4wtCwNxrw6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","cRm9gBv9QcR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","lxvrGrCMlIy",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","zK3uQzCz0yo",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","kd7TKShOahV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","R53kacQeXci",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","i87uSjIlvzL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","pAb5dOqbI6V",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","xGjBNHxGFlj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","r4uIEig6Moh",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","VE0jicD9rKu",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","vvG8xVqyl8D",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","OcBiVEIEjO7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","KmYG2XJfp6W",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","RKWO4WFgAf9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Mr5ai8GXGEj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","eGun696Qg8O",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","mifYMNSf2hN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Rt3EHoIgc83",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","herb1i8XqBx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","HwRb5Ackqm4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","I9x3IXwZfm5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","II8W2YELXsV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","eRAOFBm0YHQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","DICdQoX6MX6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","R0w1pyUxuyl",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","m3tOAWl7ntx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","ajV4U9XRbBN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","j1cuuNQ8Ij7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","ELHafKamFIR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","R3tvYrwsSZA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","b50DtgUAzgG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","wbbBqlNE2ZR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","eaGF5C5JbH7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Aqw6Dbpsjk6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","fMaHgOPyJr9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","EhJ2SBfPRSW",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","wpzFaD5rUsJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","lriDX8NjRjR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","pNYgYqg8zbL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","UULhx2y2c6G",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","zKkZg49puAb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","rO9oQJ3aDts",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","IlxRHP6n11N",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","gW3n6Bb4Mby",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","o4j8gkUbhnz",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","JUsZAXljGuM",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","q6kf6cxfaRK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","fXs7gfFel1A",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","jiTapCZvyJV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","nyKqqfHecz2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","gFUoa0GmAlZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","nW6ohADUi0f",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","zL3Qd7vqd0O",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","bTMaWzOeSk3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","r1ZedtoM2sn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","QtkuzgCwZnB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","HVOJPKtJhsG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","g5JRuqxhV3g",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","oGtbkGSP4pa",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","u58RG88LAR9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","KQKx6gpqt19",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","fUEgWNQsEKx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","PuVGCzBiYAp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","MQEWJ5OJUfP",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","h7VqOKXSGrO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","OpizCE43cWW",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","zAQM6khSulc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","GC6tF7E3h7m",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","n4eRyNFOohG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","wudN4JWFLiX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Myq1ZTOEgEg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","ejzRh7NgQcY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","jYVqRIqeR3q",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","DoS2cKRdNBI",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","A0cZf1CQMsC",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","BsaVrcCNnH5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","SjnJ45W6QQO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","R7ltdc1WXOJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","PSEIjVWiDf1",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","bEj9l0dUUQD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","SVPBQZnQVEV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","JWuvR3fZs48",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","R2xNnNvQ7vT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","SJ65JqGSWrv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","X5YR4s6tMnt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","pBXArbtSIEk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","DmkrFYToUwc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","svtB9YP3rCv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","wPX0yiOC6WV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","uY5qqY2nhPt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","TJiYz6utQnm",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","EDJDwysuWOA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","wNjdLhsWlAS",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Ty7UTI6ULgR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","oIIfRe93pdC",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","XYLNW5KcADl",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","xu12bqfR79n",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","P0ca9fDsm30",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","h4umoQOV2pq",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","PoaAsCb3Bpq",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","iEX5QIiTLrs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Lc5V33fbtli",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","lfs5qignpT4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","MdJ4Zb1k9o6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","bwJGf3oNTc0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","oiFoFYSAzpU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","C9wbjhjCBuo",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","ZI9lvyYBr5M",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","A9EmK1ExZyT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","umUmbXTm3UX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","pZd75ZZ55tI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","ZAIMQkZn08B",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","aHPOWlrPB0l",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","DX1UYTb1erh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","gHAdx4ECIgV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","qK7lDhrJPMa",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","aSPafr5E6SG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","L52Kwplbv87",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","rc8sxMGpgpq",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","HXJMJmTVPUt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","uECirbmK3vj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","kNzjNXgmJpc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","yiZvQ17Ynhg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","Q4h7yLoLe0G",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","NaNOAO9vdQF",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","GYeXCtw2Jji",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","BiEWcke9WZo",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","M9RAPkG5Qsn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","wvzZZaYO0Fm",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","ugpDvvd1VvQ",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","H34vj3n3xhn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","t0Fxn2xg6xs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","QmMFRRxxrNN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","MEh9RhjHr40",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","hVGnZZzN3Fp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","d4U4gk3e0uD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","YaDvfXiaImc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","zTlKBhagpJY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","gvDSAEtIvQg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","pcTLCaVBhfh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","acXiQojYtmW",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","sNiOqzhkDXY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","rpUTHHEQGUC",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","pWlvIFkJQww",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","h1ZhIZUH0Vp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","sR008hvpu5e",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","goT04tS5MEe",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","wHOcgRHKub9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","JhpDxEIbJVy",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","SeLYvjWGi5f",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","yJZl8O4zJci",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","bGAA7uZ39kh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","X0HAKpTxMe2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","XcbncmhqZZS",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","eNZAGD0lqAk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","dcM4sXObsyP",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","snqETIQYKC4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","izw0jSGbaxb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","WScaErkCUsB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","qZASlO8IE33",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","qG3Jezgirry",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","XDi65HF3H6f",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","W23gnjM12u0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","FkB4lcoQfnz",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","IrYSkLRkyVD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202306","FhqUs6aRJoX",1
