"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","WDmkMU9agIF",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","MU0mGqk0o63",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","O9vEfGxGKLz",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","uhuTgMdpGDx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","wZW7i31BOIb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","p5wxfCVqD12",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","UIDdI7p0SrB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","UlOy160zonh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","JNBvE6WNpwA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","AXLt3hqpqDa",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","jYSPwpA0gha",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","JMVoyBLwD3X",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TcVCpyVXVKH",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","PjStrCd2jns",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","XCngdtEEkGl",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","wp1BC640fy6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Wm51OW03KAk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","H1QJuMC0aKk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","NxtPmGX4kQD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","PbRiWnU4EbA",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","o0YDpXsWuEs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","oIfTa0e3Og0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ugnMZzMKZdT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","PGBLIlsi3cl",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","tT9PZT85P89",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","n7ytFkIygmW",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Of5ckH5BGZT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","SRrrMiTiEjv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","NmyQ8MdVjQY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","hOf0krAdWtZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","M2I5BjJCDhs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","AWnzwaJB8Qc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Zt9yjhRMHo2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","sKl99929tQX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","HAqSsMMvliD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","EuZR4GnKQ3T",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","vm7xBeIulv0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","nltKVAqijoC",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","cGzjKsYpqqD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","nTLGF3pu49r",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","e38u58BUHhE",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","CaEMx1k9goT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","hcQ7AQpFaRR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","DjZ6qx36YOJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","UeuVZHyyPv7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","xnQusGYwi6h",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ZBFYiDTKrjf",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","kKYdOJ0uRod",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","zqmymbY6VTU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","WD4MnDlffHd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ueAWblfp1Km",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","mWR2tZ1Sho8",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","nEUC8QVyWFk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","VjDw19Sgkaf",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","RqtwX3Dkoi3",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","B3Z5FmxjAI0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Sqb2l0ZjprN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","SuUvBXuwKzr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","yaq6ynfKVrN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","JaDp1LyjvfT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Vddks98p1ro",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","O4bON1ra4sM",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","OqukHVke1vw",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","KllepQNbvJn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","KfpHa5sPLwp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","BmLcO1dIejA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","FH1lPSOnK9z",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","N7I77jkJALV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","P6qrzhoBJrH",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","PQreoCOoI9Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TjAizB1Q3zr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","xwhhhUodw40",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","fFfSKqGubJr",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","lUeBChLhZoD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Dp9uga9zfqH",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","brp4PGfuXJs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","MDtpxJARA3o",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","kTcvbvWVT7c",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Xc07BjwklyF",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Hijyln0ssgD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","yRDtVoBRLrX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","fVYB9g9ByWU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","oiAvsFTAUta",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Ukppsz4Mj3M",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","KDGOVeFKJxL",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","UdR9eoLOWgU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","bT26O2JfFSB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","XCVmHiagx5e",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","sL4A85fJAXA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","L3W78DWaVfN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","WVQA3Ztjy6t",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","BfAvaT2Tg7P",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","rbZBppkjlNJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ZM57u3scxU3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","mIhBcu4mJnr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","GLeVzenn2ab",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","u5q6JCLA4SL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","RRrimDca9Yv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","XgPvHO9BVLF",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ERLaWmnoopA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","PqH2RyUMLbl",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","YOpPEFgUxtx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","bVvybxoOuLr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","NbF8FMrzjto",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","VIF8LPwPrcP",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","dShmfUUBr6N",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","f0jubUkIkt9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TYkBVzWiBrE",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","MtbnFaSdyBA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","m4InoppF0BB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","WFKNCWeofxP",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","g2rsmbgrpOJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","uM8n4TH9L8O",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","jeNlOKxkfT2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ROh2RoMORm0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","rD762Jwlsgq",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ENXx1ODjK8p",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Oy12OVa3NVS",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","kQpM3AoZJBm",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","tZI3qaQTpAr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","tKlvNnIuqxp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","OPzOQszRnJx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","AHuZhKBDb4j",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","meGPe0LmYT4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","AuletUO24bE",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","JeqO3sy8LK9",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","n54rVzDM3dR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","VV9qw7vQAB5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","aoOmNFyVnT2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","bvvCPgn8nKc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","dfBBAU4Ot8m",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","hiLD4yCxIAC",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","lobiB7sMHcN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","hNV2L5zVBAE",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ofzCVaBb0Ab",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","sjb5gw3ucqg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","VgkdbpChtIJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","SeSNXZyUdeO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","x9Jr09a3JDh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","MrzgJ85yUXK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","HOJxWpJaVxK",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","we0DUGyAhOI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","YtsM0MqcxLu",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","vIU1CDKwkzq",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","qNME55udR97",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Xax5FUtTypT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","nfC6SysQzpY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","hTBe5wxcgar",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","LlkUylmRB6k",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","x0kcyZYsS7A",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","GIFeW39NUTr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","UptqVvZaPxr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","E8uyiuF3BqN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","vq7jv4emC3f",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Ew8Pj8GnjGv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","FvG8gxqqOvf",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","q1W718UMFWK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","wjH7b7AIDV4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","M3R1UYPIuf1",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ZF8FW5umE2P",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","vG1iOKniT2c",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","clZmNWCEkGG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","BdFQfWXiQ66",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","AqeQqDLlXDT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","BY5hzogAARK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","U5Ydf9GmhUe",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Tzxc32f80SF",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","kY9BvQwMrPP",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","NfQWun7uFyw",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","n9wUBgKYzPo",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","aimjYESBTI3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","S6ClUoVx8bN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","fHrucmAW82q",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","BeNFzAe0hr7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","MRLpJLKIxvF",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","rFq2yUidPbp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","xcIUi9FXwmI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","RkpMlDCnseO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ymVyoLJ8yId",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","YJtzYxZ8W75",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ZyLAsGNThc4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","tlOLq1sNrig",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","AadLaV4ti7l",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","FGwxZpz0C4h",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","yFHcoKIDaOP",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","UEJxmPNY4kB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","wHeL9FwGfrB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","uV872IXzeO4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","UpSJbkTCmSw",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","y3pJobALcY5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","G5ftbR0paKv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Ln42hVA1Qpk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","WGWiuKTiP4H",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ctpndI2zilA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","vhGugNZUV3w",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","z9yLNTDPHpU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TsUJfhYmPEj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","AMV8FiC4JVe",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Xm3UkkgGu65",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","zsxnutlIuk9",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Lj0cG3leIx7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","rbQkC1stiOg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Zg5gzV6yNTm",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","b8XTzumMN0f",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","V5FjsLCNk8N",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","UhrOgm8b7Le",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","rXjBYvljuCZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","nsF2xje8PQl",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","GztNBnMGK4g",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","mnKXMuGeWwE",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","zyTRsbJL8G9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","BmF7V6jJI0Q",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","bxLmKCtMU4e",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","pIRUamww2Tr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","fgOpSQDW2hN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","pmQ2ac5Xxe9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","oURVOdCUf6Z",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","okFLmlqrJr7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Bq8H9szTsYf",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","fqT44AXXEda",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","j8wme2j5Btt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","tMwQKRfIVVG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Xw96k4BoZ7z",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Dy8nOI7jCEX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","S0pNUj8UTsw",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","hOau8qvbwLs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","vARCVQsGHml",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","tym4TePWZah",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","RUhEEE3keZi",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","iYhqI90bDBl",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","UNbhlHZjMF2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","rwBKTKbWnzb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","YkhmSwokh9z",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","OazZ7QPI7xv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","HkcGuOUD4GP",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TC19Uo6j8UO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","cUFNn3UckW7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","p4LADQiMdSO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","WyRlJCGaqgU",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","adNHBMYg2bY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","MEn5F2lVDln",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","FhZl8TK9wa9",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","vsLWKclaERk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","E3z86SRg3cO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TaFv14A2EPb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","MCWSgUCU8qg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","GLk4cYMihXI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","deaGdvw7yqa",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","oXSYWYUv3SN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","B8V63GYjz7t",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","RtASm7FU2M5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ExwoXh1q0Dd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","gbGbqNrcrFv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","LcbKtIpSxFP",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","w8xDg970G74",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","hJ2Hv8MfMKI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","h0Iego3IFFN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","WNMTHpw5zHA",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TARVaBoypbj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","jc4ruQJhSQb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TeGU1TvxL29",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","R6tG0IzAhpv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","sUwskHzRRDz",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","K7qFcEy5ljh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","g09w8MpbNzp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","P1rL0rpDHBV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","glV510sZyh7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","d2SfPpNKuYL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","PcEkQKny0Gd",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TAiUXykFgrR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","ZxV8XqgDgSE",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","fKR3N7cmgQl",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","zTKETkHsEA2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","nygh0oNF4ht",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","oMpzaKxvOHQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","sx0F3tF3i6G",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","zi9hv7KzZVp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","TPAZOeKMtZG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","KNYqHvxFAX9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","YTgby61ISnd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","Oaxk0qZiyaR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202305","EZpYrIYw8nf",0
