"Data","Period","Organisation unit","Value"
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","INSq5Fh6r5M",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","wX34J3Trely",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","CejK2GqCSsW",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","qk5n3xm9JzV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","ceW3UgJbrmR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Jsusjdxe8YK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","MMUERdrmeNC",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","EUYcvXJDfgI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","CnHaXmRzuF9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","atumVmDAZzs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","CRznXIzpjJh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","yFeGs5Liwzi",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","O8fVmYNl0ip",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","riq84143SVj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Jo3eFWP3PqH",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","goqUQl5fWIF",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","VbYot2ROb2I",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","tqOO4WrOA1L",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","nOBeCWjJFZ8",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","hGUI3NzVNxw",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","RDTDB2IKDQ5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","V0PeLlQNL7w",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","zw0tHOokW7n",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","VKlZO7TMUkR",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","uymd6usUewh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","ov8IEjpIk1j",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","OHq3zKIA0G5",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","sFE1EQ5XCzJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Oxj36jLUDn8",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Jk9Ie7dcgWk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","rfm4VlJjgYZ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","OkCML3CEtNi",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Pp0gllPEcrz",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","A7Hj0qFzWyW",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","nqsAVVgqaal",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","p9qM3h65Cql",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","hYlQ9bF0BNY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","rdVf3PIPtPk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","FMQzTffOVS8",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Qoj1lE0NBA2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Pa9tT2RsExD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","paUN6emwBzP",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","VEwHGGLSugj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","nKDcsLqOt81",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","PnwtJbax3ac",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","EQdZRU9pABt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","s10bI57eZ6v",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","oLOy2vk98aO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Ph5EDBuKbcz",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","KzjIbQebF4W",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","PKpVmXicCaG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","aOPeKey6XKp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","SIl3FB2AsgN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","BgBiT2A6LJI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","NJapubNuu8k",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","WNwyttpcBp3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","b3ZxAhtsLGf",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","NJxQ10QVNJq",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","rxcDNiYMlH6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","R7cVUaPd35q",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","OLpW0qgl5iU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","VEr02X2wAla",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","e2vITk4GmN8",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","UUz9roqe4mc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","EDaq176ZPhK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","lXhsJaeZE1t",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","eWl04gJBWM3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","vyIRQtMwS3K",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","LRl9e3LWbrt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","rZ0TTYsqvX4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","zZ6cMBB4laV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","RhP9ywU9c7a",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","lmlz4GfS8rm",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","UeH6G4BMZrn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","syzm5vhsDQU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","wXwH1HE5zBG",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","mQbyKWUNKMs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","vbMUZbn9So8",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","lztoMTi8Imo",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","RrxywQuOoio",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","hR8ViHsFxBj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","FqlnsYnqYd1",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","aqK5rfDMD1h",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","TeKLIwzizL1",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","m6ITwjXu5J5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","K5ySjINF4J7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","mz4h1YkqvAc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","OzSvCynhBNx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","uXqhVeVab1Y",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","iuJyZVwqpbD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","SC7SIKzWGpI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","AvvVb7CdBbu",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","c3vRDsarOzw",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","yjW8519Mkn2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","boNfqqaGDOt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","stC6GrqD2Ix",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","iOvnmVbUTLx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","rGWn3eyPXeY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","tljmIlhkBqW",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","l5GwQkkkJdo",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","pS1WaEiYSgc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","krbDCPlJYbp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","EmjqaqUBrOl",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Qoxzr8UwgyL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","IbvjcV6yaw7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","VvXWpHmWGhy",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Gv6OwZSA8YB",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","sV03SJelJoh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","feg96xONUkX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","LsVGfNfkadu",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","EzS8Q2aNLJ9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","XedKlZAN2O9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","ue7QvwrDLLL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Hkj3pG2XmPE",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Tjn6JVPMIDK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","M6Zs0ebqyIS",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","vpcUN6fhhfX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","eJdTIJVQv5u",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","jqLcZtIyJim",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","d6AIsQkSqyc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","uPOfHwYBhYc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","loVZFUBEzjo",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","tjpnC8SWMVU",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","RC7ICHe0niN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Lbmua1AMw7d",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","edjfwbsoTLn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","lBBHTp1cIuw",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","bTTjOUsE7hg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","tD7ZHEB53ki",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","mbfV4wdCjgu",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","wY8b3t2QsEL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","DRYHZsgOAjz",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","RSYMxPsYXjc",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","bO7n5q7IGmd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","MKUwyQVh8df",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","I5inLITDdBK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","uwwUsgKxUz9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","BV6ZAcRIkRb",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","YyU46Wf0oj2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","mkNBcYMAbpp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Ei920PwAH1b",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Gax2TdaJYRW",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","FNIEbT5nfml",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","SPfT81d1gVx",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","gjWuUkoUd6U",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","iUpiwFY2vI7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","O45G8iPdPLI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","fdkiZWf9Moi",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","mdTnPgwFAK9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","c96HAx6eu72",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","UY3IInX1rgt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","oHVZgP5CtBu",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","hbWUwbyiJhb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","SXegfern6PF",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","YoVvL0yMQ8b",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","zZ24uGJ3OVi",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","r9Nw0PyLOZD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","QVYsarI2L8c",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","RPdnWtp0vRd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","DfZmGD7EH3O",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","OyLh8PiQFcd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","mzYIthPRk5W",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","EGTS94oTfhy",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","VZQbslCvKw7",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","JYeGYYpvgR0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","XOS66KwNn0X",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","XYKd4ADBPP5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Ez2eGQ08d9R",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","BFNAAK5FfHn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","fvyBm4mMhTR",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Eu4DUBxnPbV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","sAf3Y4aI3zy",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","MmMdxfPzX6n",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","va5acmhsWyX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","DnoqaWqpOTa",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","HAa226rMJDt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","K5KcjBbwjTM",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","BJumRg9fU6R",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","lvBP7xY9W2N",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","YLsrbfNIQuI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","G4fYKBYErXO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","vxKshylcIW5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","FIRc9dVaMjj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","WOk0ZWbMb1x",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","iApBYCXhGg6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Sa09VvUuxnM",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Yb2CWS6G5vL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","gegpphb8ERO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","KXUx9MQnn82",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","MczldqPIZ0n",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","GSBiP2fM5zp",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","G39oy4vmOnb",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","TAYspavMDFY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","IlWbjdTM42i",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","gB3KpzOOBNd",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","gB1xXLsxDuE",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","NQKFNhAvHz0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","oau2wlYZlO3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","EZAag3FkBnY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","AuPqWPxYz7I",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","ZkaUsGnIX5o",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","X7szCNmxLXn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","XeKwwQVklht",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","nx8rAlWU0hn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","geSMiYmY8Go",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","sD0C4mSXA4H",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","T31nW3EJMLj",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","kAuyK6C5k2i",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","YGXPJlieCWC",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","jWxUMRsb1yT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","NgkwFloUQzn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","AlQczmsgUJn",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","QPi8HppUeQL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","HyIEbj6VSOH",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","OWYJzhfJmXs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","aKnUUzDCdDN",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","D4m9AGzcm6E",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","RB5LtmPbef6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","m3LmuT3zzVS",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","jp5eIzzInqD",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","UaSLLKNersa",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","M2LZw5qeBSL",0
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","ntP34s4jDH5",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","w3Wp2Co2Xfm",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","UzyDMLPCc1K",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","o5vblyrc0wv",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","h8nvmdi2GSQ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","XRG4W8j86FJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","jKLT8DCOtWt",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Asm0lw55Fh9",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","GAdepO6pRRV",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","nFYZny6DWCI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","QCIF13H6UwH",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","dbBcTxKqove",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","xa8ZMxIarv6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","UIqndsbcvdK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","NxWEAdV6b7a",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","zDTYbZSik0N",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","ScQOsSuh3X6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","YZ5v8e9nVY3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","xGd1g8gsg5k",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","hWr7kmALfeT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","FjX69scm7lW",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","ncUbBz02BRI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","RUBAdXhzucO",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","BAtfedDlU9v",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","zKDQjMY6KLK",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","hCYugmQzcUY",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","DV2YFH3nndP",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","HTiGp9Sknp0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","DiBKSBqVNgk",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","UssljyWdXrX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","skvAyyfOUNh",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","v0TbOJjt8ia",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","ESmbn3uAZn4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","Eh8R1mqFRKL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","VyiDHENOpDg",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","JUUMIQbGEy4",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","IT7tfsvzcMP",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","hsxYSqOb4kI",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","crwMVmc9804",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","vmQiwanlGCe",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","FA4kFdRDWNX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","kZP86ulsOJr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","awNVSk5ZtGX",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","pVoNJjmwfiJ",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","TCBGWHUlgR2",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","DQ9uKSobLf0",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","IBO76lif4Fr",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","P3f1rMxZYHL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","TsyNgtuvcot",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","MkS9EmjFm5S",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","m9xR3kZFVC6",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","gdjJjF3h8HT",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","jCgLoLmPlKC",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","uHfIgrEy6SL",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","j8Oxit0bLF3",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","NM3kYhNWFNs",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","BOMmyhnTDHa",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","ATqQYf0HnyM",1
"XoHnrLBL1qB.ACTUAL_REPORTS_ON_TIME","202402","kpazGM0qC7S",1
